Date,Product Name,Quantity
2018-12-02,Don’t Be Afraid Of the Dark Chocolate - 100g,10
2018-12-11,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2018-12-13,Don’t Be Afraid Of the Dark Chocolate - 100g,4
2018-12-15,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2018-12-17,Don’t Be Afraid Of the Dark Chocolate - 100g,3
2018-12-18,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2018-12-22,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-01-02,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-01-07,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-01-09,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-01-11,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-01-31,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-01,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-02-03,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-02-04,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-05,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-12,Don’t Be Afraid Of the Dark Chocolate - 100g,3
2019-02-13,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-18,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-19,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-20,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-21,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-02-23,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-03-07,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-03-08,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-03-12,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-03-28,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-03-29,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-06,Don’t Be Afraid Of the Dark Chocolate - 100g,4
2019-04-07,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-09,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-14,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-04-15,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-16,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-18,Don’t Be Afraid Of the Dark Chocolate - 100g,4
2019-04-19,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-23,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-04-30,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-05-02,Don’t Be Afraid Of the Dark Chocolate - 100g,4
2019-05-03,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-05-07,Don’t Be Afraid Of the Dark Chocolate - 100g,2
2019-05-08,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-05-14,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-05-15,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-05-25,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-05-27,Don’t Be Afraid Of the Dark Chocolate - 100g,6
2019-06-05,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-06-14,Don’t Be Afraid Of the Dark Chocolate - 100g,3
2019-06-16,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-06-17,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-06-18,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-06-19,Don’t Be Afraid Of the Dark Chocolate - 100g,1
2019-06-20,Don’t Be Afraid Of the Dark Chocolate - 100g,1
