Date,Product Name,Quantity
2024-05-16,Farm fresh (AAA) Fresh Blueberries - 125g,28
2024-05-17,Farm fresh (AAA) Fresh Blueberries - 125g,36
2024-05-18,Farm fresh (AAA) Fresh Blueberries - 125g,7
2024-05-19,Farm fresh (AAA) Fresh Blueberries - 125g,1
2024-05-23,Farm fresh (AAA) Fresh Blueberries - 125g,5
2024-05-24,Farm fresh (AAA) Fresh Blueberries - 125g,54
2024-05-25,Farm fresh (AAA) Kakuzi Blueberries - 125g,1
2024-05-25,Farm fresh (AAA) Fresh Blueberries - 125g,8
2024-05-26,Farm fresh (AAA) Kakuzi Blueberries - 125g,5
2024-05-27,Farm fresh (AAA) Kakuzi Blueberries - 125g,19
2024-05-27,Farm fresh (AAA) Fresh Blueberries - 125g,5
2024-05-28,Farm fresh (AAA) Kakuzi Blueberries - 125g,35
2024-05-29,Farm fresh (AAA) Kakuzi Blueberries - 125g,41
2024-05-30,Farm fresh (AAA) Kakuzi Blueberries - 125g,51
2024-05-31,Farm fresh (AAA) Kakuzi Blueberries - 125g,56
2024-06-01,Farm fresh (AAA) Kakuzi Blueberries - 125g,26
2024-06-02,Farm fresh (AAA) Kakuzi Blueberries - 125g,34
2024-06-03,Farm fresh (AAA) Kakuzi Blueberries - 125g,6
2024-06-04,Farm fresh (AAA) Kakuzi Blueberries - 125g,3
2024-06-06,Farm fresh (AAA) Kakuzi Blueberries - 125g,24
2024-06-07,Farm Fresh (AAA) Kakuzi Blueberries - 125g,2
2024-06-07,Farm fresh (AAA) Kakuzi Blueberries - 125g,44
2024-06-08,Farm Fresh (AAA) Kakuzi Blueberries - 125g,11
2024-06-08,Farm fresh (AAA) Kakuzi Blueberries - 125g,2
2024-06-09,Farm Fresh (AAA) Kakuzi Blueberries - 125g,8
2024-06-10,Farm Fresh (AAA) Kakuzi Blueberries - 125g,28
2024-06-10,Farm fresh (AAA) Kakuzi Blueberries - 125g,3
2024-06-11,Farm Fresh (AAA) Kakuzi Blueberries - 125g,9
2024-06-12,Farm Fresh (AAA) Kakuzi Blueberries - 125g,8
2024-06-13,Farm Fresh (AAA) Kakuzi Blueberries - 125g,17
2024-06-14,Farm Fresh (AAA) Kakuzi Blueberries - 125g,36
2024-06-15,Farm Fresh (AAA) Kakuzi Blueberries - 125g,27
2024-06-16,Farm Fresh (AAA) Kakuzi Blueberries - 125g,26
2024-06-17,Farm Fresh (AAA) Kakuzi Blueberries - 125g,56
2024-06-18,Farm Fresh (AAA) Kakuzi Blueberries - 125g,39
2024-06-19,Farm Fresh (AAA) Kakuzi Blueberries - 125g,41
2024-06-20,Farm Fresh (AAA) Kakuzi Blueberries - 125g,29
2024-06-21,Farm Fresh (AAA) Kakuzi Blueberries - 125g,41
2024-06-22,Farm Fresh (AAA) Kakuzi Blueberries - 125g,26
2024-06-23,Farm Fresh (AAA) Kakuzi Blueberries - 125g,20
2024-06-24,Farm Fresh (AAA) Kakuzi Blueberries - 125g,68
2024-06-25,Farm Fresh (AAA) Kakuzi Blueberries - 125g,23
2024-06-26,Farm Fresh (AAA) Kakuzi Blueberries - 125g,56
2024-06-28,Farm Fresh (AAA) Kakuzi Blueberries - 125g,57
2024-06-29,Farm Fresh (AAA) Kakuzi Blueberries - 125g,20
2024-06-30,Farm Fresh (AAA) Kakuzi Blueberries - 125g,25
2024-07-01,Farm Fresh (AAA) Kakuzi Blueberries - 125g,37
2024-07-02,Farm Fresh (AAA) Kakuzi Blueberries - 125g,32
2024-07-03,Farm Fresh (AAA) Kakuzi Blueberries - 125g,49
2024-07-04,Farm Fresh (AAA) Kakuzi Blueberries - 125g,30
2024-07-05,Farm Fresh (AAA) Kakuzi Blueberries - 125g,20
2024-07-06,Farm Fresh (AAA) Kakuzi Blueberries - 125g,15
2024-07-07,Farm Fresh (AAA) Kakuzi Blueberries - 125g,12
2024-07-08,Farm Fresh (AAA) Kakuzi Blueberries - 125g,62
2024-07-09,Farm Fresh (AAA) Kakuzi Blueberries - 125g,48
2024-07-10,Farm Fresh (AAA) Kakuzi Blueberries - 125g,55
2024-07-11,Farm Fresh (AAA) Kakuzi Blueberries - 125g,34
2024-07-12,Farm Fresh (AAA) Kakuzi Blueberries - 125g,30
2024-07-13,Farm Fresh (AAA) Kakuzi Blueberries - 125g,24
2024-07-14,Farm Fresh (AAA) Kakuzi Blueberries - 125g,17
2024-07-15,Farm Fresh (AAA) Kakuzi Blueberries - 125g,44
2024-07-16,Farm Fresh (AAA) Kakuzi Blueberries - 125g,42
2024-07-17,Farm Fresh (AAA) Kakuzi Blueberries - 125g,26
2024-07-18,Farm Fresh (AAA) Kakuzi Blueberries - 125g,24
2024-07-19,Farm Fresh (AAA) Kakuzi Blueberries - 125g,38
2024-07-20,Farm Fresh (AAA) Kakuzi Blueberries - 125g,14
2024-07-21,Farm Fresh (AAA) Kakuzi Blueberries - 125g,20
2024-07-22,Farm Fresh (AAA) Kakuzi Blueberries - 125g,65
2024-07-23,Farm Fresh (AAA) Kakuzi Blueberries - 125g,38
2024-07-24,Farm Fresh (AAA) Kakuzi Blueberries - 125g,36
2024-07-25,Farm Fresh (AAA) Kakuzi Blueberries - 125g,14
2024-07-26,Farm Fresh (AAA) Kakuzi Blueberries - 125g,24
2024-07-27,Farm Fresh (AAA) Kakuzi Blueberries - 125g,16
2024-07-28,Farm Fresh (AAA) Kakuzi Blueberries - 125g,25
2024-07-29,Farm Fresh (AAA) Kakuzi Blueberries - 125g,55
2024-07-30,Farm Fresh (AAA) Kakuzi Blueberries - 125g,37
2024-07-31,Farm Fresh (AAA) Kakuzi Blueberries - 125g,36
2024-08-01,Farm Fresh (AAA) Kakuzi Blueberries - 125g,4
2024-08-02,Farm Fresh (AAA) Kakuzi Blueberries - 125g,21
2024-08-03,Farm Fresh (AAA) Kakuzi Blueberries - 125g,19
2024-08-04,Farm Fresh (AAA) Kakuzi Blueberries - 125g,2
2024-08-05,Farm Fresh (AAA) Kakuzi Blueberries - 125g,5
2024-08-07,Farm Fresh (AAA) Kakuzi Blueberries - 125g,2
2024-08-08,Farm Fresh (AAA) Kakuzi Blueberries - 125g,5
2024-08-09,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2024-08-10,Farm Fresh (AAA) Kakuzi Blueberries - 125g,10
2024-08-11,Farm Fresh (AAA) Kakuzi Blueberries - 125g,7
2024-08-12,Farm Fresh (AAA) Kakuzi Blueberries - 125g,28
2024-08-13,Farm Fresh (AAA) Kakuzi Blueberries - 125g,14
