Date,Product Name,Quantity
2022-08-22,Naturalli Dates - 250g,1
2022-08-24,Naturalli Dates - 250g,2
2022-08-25,Naturalli Dates - 250g,3
2022-08-27,Naturalli Dates - 250g,1
2022-08-31,Naturalli Dates - 250g,1
2022-09-04,Naturalli Dates - 250g,1
2022-09-06,Naturalli Dates - 250g,1
2022-09-07,Naturalli Dates - 250g,1
2022-09-08,Naturalli Dates - 250g,1
2022-09-09,Naturalli Dates - 250g,1
2022-09-12,Naturalli Dates - 250g,1
2022-09-13,Naturalli Dates - 250g,1
2022-09-15,Naturalli Dates - 250g,1
2022-09-19,Naturalli Dates - 250g,1
2022-09-21,Naturalli Dates - 250g,1
2022-09-23,Naturalli Dates - 250g,1
2022-09-24,Naturalli Dates - 250g,2
2022-09-25,Naturalli Dates - 250g,1
2022-09-26,Naturalli Dates - 250g,2
2022-09-27,Naturalli Dates - 250g,1
2022-09-28,Naturalli Dates - 250g,3
2022-10-02,Naturalli Dates - 250g,2
2022-10-03,Naturalli Dates - 250g,2
2022-10-05,Naturalli Dates - 250g,1
2022-10-09,Naturalli Dates - 250g,1
2022-10-11,Naturalli Dates - 250g,1
2022-10-14,Naturalli Dates - 250g,1
2022-10-16,Naturalli Dates - 250g,1
2022-10-18,Naturalli Dates - 250g,1
2022-10-19,Naturalli Dates - 250g,1
2022-10-20,Naturalli Dates - 250g,1
2022-10-22,Naturalli Dates - 250g,1
2022-10-24,Naturalli Dates - 250g,2
2022-10-25,Naturalli Dates - 250g,1
2022-10-26,Naturalli Dates - 250g,1
2022-10-27,Naturalli Dates - 250g,2
2022-10-29,Naturalli Dates - 250g,1
2022-10-30,Naturalli Dates - 250g,1
2022-10-31,Naturalli Dates - 250g,1
2022-11-01,Naturalli Dates - 250g,1
2022-11-03,Naturalli Dates - 250g,1
2022-11-04,Naturalli Dates - 250g,1
2022-11-05,Naturalli Dates - 250g,1
2022-11-08,Naturalli Dates - 250g,1
2022-11-09,Naturalli Dates - 250g,4
2022-11-11,Naturalli Dates - 250g,1
2022-11-13,Naturalli Dates - 250g,1
2022-11-14,Naturalli Dates - 250g,3
2022-11-16,Naturalli Dates - 250g,1
2022-11-17,Naturalli Dates - 250g,2
2022-11-20,Naturalli Dates - 250g,1
2022-11-21,Naturalli Dates - 250g,1
2022-11-23,Naturalli Dates - 250g,3
2022-11-24,Naturalli Dates - 250g,4
2022-11-28,Naturalli Dates - 250g,1
2022-11-29,Naturalli Dates - 250g,1
2022-12-01,Naturalli Dates - 250g,1
2022-12-04,Naturalli Dates - 250g,3
2022-12-05,Naturalli Dates - 250g,1
2022-12-09,Naturalli Dates - 250g,1
2022-12-10,Naturalli Dates - 250g,2
2022-12-12,Naturalli Dates - 250g,1
2022-12-13,Naturalli Dates - 250g,1
2022-12-14,Naturalli Dates - 250g,1
2022-12-21,Naturalli Dates - 250g,1
2022-12-23,Naturalli Dates - 250g,1
2022-12-27,Naturalli Dates - 250g,2
2022-12-28,Naturalli Dates - 250g,1
2022-12-30,Naturalli Dates - 250g,2
2023-01-02,Naturalli Dates - 250g,1
2023-01-06,Naturalli Dates - 250g,2
2023-01-09,Naturalli Dates - 250g,2
2023-01-10,Naturalli Dates - 250g,1
2023-01-11,Naturalli Dates - 250g,1
2023-01-14,Naturalli Dates - 250g,1
2023-01-15,Naturalli Dates - 250g,1
2023-02-03,Naturalli Dates - 250g,1
2023-02-04,Naturalli Dates - 250g,4
2023-02-06,Naturalli Dates - 250g,2
2023-02-08,Naturalli Dates - 250g,1
2023-02-10,Naturalli Dates - 250g,4
2023-02-11,Naturalli Dates - 250g,1
2023-02-13,Naturalli Dates - 250g,2
2023-02-17,Naturalli Dates - 250g,1
2023-02-20,Naturalli Dates - 250g,1
2023-02-23,Naturalli Dates - 250g,1
2023-02-24,Naturalli Dates - 250g,1
2023-02-27,Naturalli Dates - 250g,1
2023-02-28,Naturalli Dates - 250g,3
2023-03-01,Naturalli Dates - 250g,1
2023-03-03,Naturalli Dates - 250g,1
2023-03-06,Naturalli Dates - 250g,1
2023-03-08,Naturalli Dates - 250g,2
2023-03-09,Naturalli Dates - 250g,1
2023-03-11,Naturalli Dates - 250g,2
2023-03-12,Naturalli Dates - 250g,1
2023-03-13,Naturalli Dates - 250g,1
2023-03-14,Naturalli Dates - 250g,2
2023-03-19,Naturalli Dates - 250g,1
2023-03-20,Naturalli Dates - 250g,2
2023-03-21,Naturalli Dates - 250g,1
2023-03-22,Naturalli Dates - 250g,1
2023-03-25,Naturalli Dates - 250g,1
2023-03-27,Naturalli Dates - 250g,3
2023-03-28,Naturalli Dates - 250g,3
2023-03-29,Naturalli Dates - 250g,2
2023-03-31,Naturalli Dates - 250g,4
2023-04-02,Naturalli Dates - 250g,2
