Date,Product Name,Quantity
2021-11-24,Grounded Daily Spray Surface Cleaner,1
2021-11-26,Grounded Daily Spray Surface Cleaner,2
2021-11-30,Grounded Daily Spray Surface Cleaner,1
2021-12-06,Grounded Daily Spray Surface Cleaner,3
2021-12-08,Grounded Daily Spray Surface Cleaner,1
2021-12-09,Grounded Daily Spray Surface Cleaner,1
2021-12-10,Grounded Daily Spray Surface Cleaner,2
2021-12-15,Grounded Daily Spray Surface Cleaner,1
2021-12-17,Grounded Daily Spray Surface Cleaner,2
2021-12-22,Grounded Daily Spray Surface Cleaner,3
2021-12-23,Grounded Daily Spray Surface Cleaner,1
2022-01-03,Unknown Product,1
2022-01-03,Grounded Daily Spray Surface Cleaner,1
2022-01-04,Frenchmaid Gluten Free Sesame Seed Bread,1
2022-01-04,Unknown Product,1
2022-01-04,Sirimon Feta - 250g,1
2022-01-04,Grounded Daily Spray Surface Cleaner,3
2022-01-05,Unknown Product,2
2022-01-05,Frenchmaid Gluten Free Sesame Seed Bread,1
2022-01-05,Grounded Daily Spray Surface Cleaner,3
2022-01-06,Unknown Product,1
2022-01-06,Grounded Daily Spray Surface Cleaner,1
2022-01-08,Unknown Product,1
2022-01-08,Grounded Daily Spray Surface Cleaner,2
2022-01-13,Unknown Product,1
2022-01-13,Grounded Daily Spray Surface Cleaner,1
2022-01-14,Unknown Product,1
2022-01-14,Grounded Daily Spray Surface Cleaner,2
2022-01-19,Unknown Product,1
2022-01-19,Grounded Daily Spray Surface Cleaner,1
2022-01-25,Unknown Product,1
2022-01-25,Grounded Daily Spray Surface Cleaner,1
2022-01-26,Unknown Product,1
2022-01-26,Grounded Daily Spray Surface Cleaner,1
2022-01-30,Grounded Daily Spray Surface Cleaner,1
2022-01-31,Unknown Product,1
2022-01-31,Grounded Daily Spray Surface Cleaner,1
2022-02-02,Unknown Product,1
2022-02-02,Grounded Daily Spray Surface Cleaner,1
2022-02-05,Unknown Product,1
2022-02-05,Grounded Daily Spray Surface Cleaner,1
2022-02-06,Unknown Product,1
2022-02-06,Grounded Daily Spray Surface Cleaner,1
2022-02-08,Unknown Product,1
2022-02-08,Grounded Daily Spray Surface Cleaner,1
2022-02-09,Unknown Product,1
2022-02-09,Grounded Daily Spray Surface Cleaner,2
2022-02-11,Unknown Product,1
2022-02-11,Grounded Daily Spray Surface Cleaner,1
2022-02-12,Unknown Product,2
2022-02-12,Grounded Daily Spray Surface Cleaner,2
2022-02-13,Unknown Product,1
