Date,Product Name,Quantity
2024-03-26,Bdelo Maize Tortilla Chips-Mango Chutney - 140g,1
2024-03-27,Bdelo Maize Tortilla Chips-Mango Chutney - 140g,2
2024-03-28,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-01,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-04-04,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-05,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-04-07,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-11,Bdelo Maize Mango Chutney Tortilla Chips - 140g,3
2024-04-12,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-15,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-22,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-25,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-26,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-04-27,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-04-28,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-05-03,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-05-10,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-05-29,Bdelo Maize Mango Chutney Tortilla Chips - 140g,3
2024-06-03,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-06-07,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-06-10,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-06-13,Bdelo Maize Mango Chutney Tortilla Chips - 140g,1
2024-06-14,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
2024-06-17,Bdelo Maize Mango Chutney Tortilla Chips - 140g,2
