Date,Product Name,Quantity
2022-04-26,Mara Sugar - 2Kg,1
2022-04-28,Mara Sugar - 2Kg,1
2022-04-30,Mara Sugar - 2Kg,1
2022-05-02,Mara Sugar - 2Kg,2
2022-05-05,Mara Sugar - 2Kg,1
2022-05-06,Mara Sugar - 2Kg,1
2022-05-07,Mara Sugar - 2Kg,1
2022-05-09,Mara Sugar - 2Kg,2
2022-05-11,Mara Sugar - 2Kg,1
2022-05-13,Mara Sugar - 2Kg,7
2022-05-14,Mara Sugar - 2Kg,1
2022-05-18,Mara Sugar - 2Kg,2
2022-05-19,Mara Sugar - 2Kg,6
2022-05-20,Mara Sugar - 2Kg,1
2022-05-21,Mara Sugar - 2Kg,2
2022-05-23,Mara Sugar - 2Kg,2
2022-05-24,Mara Sugar - 2Kg,3
2022-05-25,Mara Sugar - 2Kg,8
2022-05-26,Mara Sugar - 2Kg,2
2022-05-27,Mara Sugar - 2Kg,1
2022-05-28,Mara Sugar - 2Kg,1
2022-05-29,Mara Sugar - 2Kg,1
2022-06-01,Mara Sugar - 2Kg,1
2022-06-02,Mara Sugar - 2Kg,2
2022-06-03,Mara Sugar - 2Kg,1
2022-06-05,Mara Sugar - 2Kg,1
2022-06-07,Mara Sugar - 2Kg,5
2022-06-09,Mara Sugar - 2Kg,4
2022-06-11,Mara Sugar - 2Kg,3
2022-06-13,Mara Sugar - 2Kg,7
2022-06-14,Mara Sugar - 2Kg,1
2022-06-16,Mara Sugar - 2Kg,3
2022-06-19,Mara Sugar - 2Kg,1
2022-06-22,Mara Sugar - 2Kg,5
2022-06-23,Mara Sugar - 2Kg,1
2022-06-24,Mara Sugar - 2Kg,2
2022-06-27,Mara Sugar - 2Kg,2
2022-06-28,Mara Sugar - 2Kg,1
2022-06-29,Mara Sugar - 2Kg,2
2022-06-30,Mara Sugar - 2Kg,3
2022-07-01,Mara Sugar - 2Kg,6
2022-07-03,Mara Sugar - 2Kg,1
2022-07-05,Mara Sugar - 2Kg,1
2022-07-06,Mara Sugar - 2Kg,1
2022-07-07,Mara Sugar - 2Kg,1
2022-07-08,Mara Sugar - 2Kg,1
2022-07-09,Mara Sugar - 2Kg,1
2022-07-11,Mara Sugar - 2Kg,3
2022-07-13,Mara Sugar - 2Kg,2
2022-07-14,Mara Sugar - 2Kg,1
2022-07-15,Mara Sugar - 2Kg,2
2022-07-17,Mara Sugar - 2Kg,1
2022-07-18,Mara Sugar - 2Kg,4
2022-07-19,Mara Sugar - 2Kg,1
2022-07-22,Mara Sugar - 2Kg,7
2022-07-23,Mara Sugar - 2Kg,5
2022-07-25,Mara Sugar - 2Kg,1
2022-07-26,Mara Sugar - 2Kg,3
2022-07-27,Mara Sugar - 2Kg,2
2022-07-28,Mara Sugar - 2Kg,2
2022-07-29,Mara Sugar - 2Kg,1
2022-07-30,Mara Sugar - 2Kg,4
2022-07-31,Mara Sugar - 2Kg,1
2022-08-01,Mara Sugar - 2Kg,7
2022-08-02,Mara Sugar - 2Kg,3
2022-08-04,Mara Sugar - 2Kg,1
2022-08-05,Mara Sugar - 2Kg,5
2022-08-07,Mara Sugar - 2Kg,2
2022-08-08,Mara Sugar - 2Kg,5
2022-08-19,Mara Brown Sugar - 2Kg,2
2022-08-19,Mara Sugar - 2Kg,6
2022-08-20,Mara Brown Sugar - 2Kg,1
2022-08-21,Mara Brown Sugar - 2Kg,1
2022-08-22,Mara Brown Sugar - 2Kg,4
2022-08-23,Mara Brown Sugar - 2Kg,1
2022-08-25,Mara Brown Sugar - 2Kg,1
2022-08-26,Mara Brown Sugar - 2Kg,4
2022-08-27,Mara Brown Sugar - 2Kg,6
2022-08-28,Mara Brown Sugar - 2Kg,1
2022-08-29,Mara Brown Sugar - 2Kg,5
2022-08-30,Mara Brown Sugar - 2Kg,2
2022-09-01,Mara Brown Sugar - 2Kg,1
2022-09-02,Mara Brown Sugar - 2Kg,2
2022-09-03,Mara Brown Sugar - 2Kg,5
2022-09-04,Mara Brown Sugar - 2Kg,1
2022-09-05,Mara Brown Sugar - 2Kg,6
2022-09-09,Mara Brown Sugar - 2Kg,1
2022-09-13,Mara Brown Sugar - 2Kg,8
2022-09-14,Mara Brown Sugar - 2Kg,6
2022-09-15,Mara Brown Sugar - 2Kg,1
2022-09-16,Mara Brown Sugar - 2Kg,5
2022-09-17,Mara Brown Sugar - 2Kg,1
2022-09-18,Mara Brown Sugar - 2Kg,2
2022-09-19,Mara Brown Sugar - 2Kg,3
2022-09-20,Mara Brown Sugar - 2Kg,3
2022-09-21,Mara Brown Sugar - 2Kg,7
2022-09-22,Mara Brown Sugar - 2Kg,1
2022-09-23,Mara Brown Sugar - 2Kg,1
2022-09-26,Mara Brown Sugar - 2Kg,1
2022-09-27,Mara Brown Sugar - 2Kg,4
2022-09-28,Mara Brown Sugar - 2Kg,5
2022-09-29,Mara Brown Sugar - 2Kg,2
2022-10-06,Mara Brown Sugar - 2Kg,10
2022-10-09,Mara Brown Sugar - 2Kg,1
2022-10-10,Mara Brown Sugar - 2Kg,5
2022-10-11,Mara Brown Sugar - 2Kg,10
2022-10-12,Mara Brown Sugar - 2Kg,2
2022-10-13,Mara Brown Sugar - 2Kg,5
2022-10-14,Mara Brown Sugar - 2Kg,1
2022-10-15,Mara Brown Sugar - 2Kg,1
2022-10-16,Mara Brown Sugar - 2Kg,1
2022-10-17,Mara Brown Sugar - 2Kg,2
2022-10-18,Mara Brown Sugar - 2Kg,3
2022-10-21,Mara Brown Sugar - 2Kg,5
2022-10-23,Mara Brown Sugar - 2Kg,1
2022-10-24,Mara Brown Sugar - 2Kg,3
2022-10-26,Mara Brown Sugar - 2Kg,8
2022-10-27,Mara Brown Sugar - 2Kg,1
2022-10-28,Mara Brown Sugar - 2Kg,4
2022-10-29,Mara Brown Sugar - 2Kg,4
2022-10-30,Mara Brown Sugar - 2Kg,1
2022-11-01,Mara Brown Sugar - 2Kg,1
2022-11-02,Mara Brown Sugar - 2Kg,7
2022-11-03,Mara Brown Sugar - 2Kg,2
2022-11-04,Mara Brown Sugar - 2Kg,4
2022-11-05,Mara Brown Sugar - 2Kg,5
2022-11-06,Mara Brown Sugar - 2Kg,3
2022-11-08,Mara Brown Sugar - 2Kg,7
2022-11-09,Mara Brown Sugar - 2Kg,4
2022-11-10,Mara Sugar - 2Kg,2
2022-11-12,Mara Sugar - 2Kg,3
2022-11-13,Mara Sugar - 2Kg,2
2022-11-14,Mara Sugar - 2Kg,2
2022-11-15,Mara Sugar - 2Kg,1
2022-11-16,Mara Sugar - 2Kg,7
2022-11-17,Mara Sugar - 2Kg,1
2022-11-18,Mara Sugar - 2Kg,1
2022-11-19,Mara Sugar - 2Kg,1
2022-11-20,Mara Sugar - 2Kg,2
2022-11-21,Mara Sugar - 2Kg,2
2022-11-22,Mara Sugar - 2Kg,5
2022-11-23,Mara Sugar - 2Kg,5
2022-11-25,Mara Sugar - 2Kg,1
2022-11-26,Mara Sugar - 2Kg,1
2022-11-27,Mara Sugar - 2Kg,1
2022-11-28,Mara Sugar - 2Kg,1
2022-11-29,Mara Sugar - 2Kg,2
2022-11-30,Mara Sugar - 2Kg,3
2022-12-02,Mara Sugar - 2Kg,5
2022-12-03,Mara Sugar - 2Kg,2
2022-12-05,Mara Sugar - 2Kg,3
2022-12-06,Mara Sugar - 2Kg,5
2022-12-07,Mara Sugar - 2Kg,2
2022-12-08,Mara Sugar - 2Kg,3
2022-12-09,Mara Sugar - 2Kg,1
2022-12-10,Mara Sugar - 2Kg,1
2022-12-11,Mara Sugar - 2Kg,1
2022-12-12,Mara Sugar - 2Kg,1
2022-12-13,Mara Sugar - 2Kg,3
2022-12-14,Mara Sugar - 2Kg,2
2022-12-15,Mara Sugar - 2Kg,11
2022-12-16,Mara Sugar - 2Kg,28
2022-12-17,Mara Sugar - 2Kg,28
2022-12-18,Mara Sugar - 2Kg,7
2022-12-19,Mara Sugar - 2Kg,5
2022-12-20,Mara Sugar - 2Kg,4
2022-12-21,Mara Sugar - 2Kg,12
2022-12-22,Mara Sugar - 2Kg,4
2022-12-23,Mara Sugar - 2Kg,8
2022-12-24,Mara Sugar - 2Kg,11
2022-12-26,Mara Sugar - 2Kg,4
2022-12-27,Mara Sugar - 2Kg,3
2022-12-28,Mara Sugar - 2Kg,3
2022-12-29,Mara Sugar - 2Kg,4
2022-12-30,Mara Sugar - 2Kg,3
2023-01-02,Mara Sugar - 2Kg,1
2023-01-03,Mara Sugar - 2Kg,6
2023-01-04,Mara Sugar - 2Kg,2
2023-01-05,Mara Sugar - 2Kg,6
2023-01-06,Mara Sugar - 2Kg,2
2023-01-07,Mara Sugar - 2Kg,1
2023-01-09,Mara Sugar - 2Kg,4
2023-01-11,Mara Sugar - 2Kg,5
2023-01-13,Mara Sugar - 2Kg,4
