Date,Product Name,Quantity
2022-10-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-10-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2022-10-25,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-10-26,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-10-28,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-11-02,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-11-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-11-11,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2022-11-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2022-11-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-11-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2022-11-27,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-11-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2022-12-04,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2022-12-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-12-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-12-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2022-12-20,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2022-12-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2022-12-31,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-01-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-01-12,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-01-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-01-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-01-20,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-01-24,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-01-28,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-01-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-01-31,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-02-13,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-02-20,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-03-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-03-08,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-03-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-03-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-03-17,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-03-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-04-07,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-09,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-04-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-24,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-25,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-04-28,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-05-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-05-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-05-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-05-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-05-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-01,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-02,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-06-03,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-07,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-08,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-06-09,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-06-20,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-06-23,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-01,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-05,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-09,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-17,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-18,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-07-24,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-08-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-08-08,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-08-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-08-17,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-08-31,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-09-03,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-09-04,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),5
2023-09-05,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-09-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-09-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-09-25,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-09-28,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-07,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-10-08,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-10-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-10-18,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-10-25,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-10-28,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-10-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-11-01,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),5
2023-11-02,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-11-03,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-11-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-11-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-11-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-11-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-11-18,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-11-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),5
2023-11-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-11-27,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-11-30,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2023-12-02,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2023-12-04,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-12-09,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2023-12-14,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-12-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2023-12-22,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),5
2023-12-27,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-02,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-04,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),4
2024-01-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2024-01-11,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-12,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-15,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-16,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-17,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-18,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-19,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-21,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-22,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-23,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-24,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-25,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2024-01-26,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-27,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-01-29,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),3
2024-02-03,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2024-02-05,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2024-02-06,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2024-02-08,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),2
2024-02-10,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
2024-02-11,Sous Chef Pizza Media Margherita - 6 Inch (Frozen),1
