Date,Product Name,Quantity
2022-12-03,Alys Greens Castile Soap - 100gm,1
2022-12-05,Alys Greens Castile Soap - 100gm,2
2022-12-10,Alys Greens Castile Soap - 100gm,1
2022-12-15,Alys Greens Castile Soap - 100gm,2
2022-12-19,Alys Greens Castile Soap - 100gm,1
2022-12-24,Alys Greens Castile Soap - 100gm,2
2023-01-03,Alys Greens Castile Soap - 100gm,1
2023-01-08,Alys Greens Castile Soap - 100gm,3
2023-01-20,Alys Greens Castile Soap - 100gm,2
2023-01-26,Alys Greens Castile Soap - 100gm,1
2023-02-16,Alys Greens Castile Soap - 100gm,1
2023-02-19,Alys Greens Castile Soap - 100gm,1
2023-02-24,Alys Greens Castile Soap - 100gm,2
2023-02-26,Alys Greens Castile Soap - 100gm,1
2023-03-04,Alys Greens Castile Soap - 100gm,1
2023-03-23,Alys Greens Castile Soap - 100gm,1
2023-03-27,Alys Greens Castile Soap - 100gm,1
2023-04-17,Alys Greens Castile Soap - 100gm,1
2023-04-29,Alys Greens Castile Soap - 100gm,1
2023-05-05,Alys Greens Castile Soap - 100gm,1
2023-05-08,Alys Greens Castile Soap - 100gm,1
2023-06-30,Alys Greens Castile Soap - 100gm,1
2023-07-28,Alys Greens Castile Soap - 100g,1
2023-07-30,Alys Greens Castile Soap - 100g,1
2023-08-16,Alys Greens Castile Soap - 100g,1
2023-09-17,Alys Greens Castile Soap - 100g,2
2023-09-18,Alys Greens Castile Soap - 100g,1
2023-10-22,Alys Greens Castile Soap - 100g,1
2023-11-19,Alys Greens Castile Soap - 100g,1
2023-11-27,Alys Greens Castile Soap - 100g,1
2023-12-09,Alys Greens Castile Soap - 100g,1
2023-12-13,Alys Greens Castile Soap - 100g,1
2023-12-17,Alys Greens Castile Soap - 100g,1
2023-12-18,Alys Greens Castile Soap - 100g,1
2023-12-19,Alys Greens Castile Soap - 100g,1
2024-01-24,Alys Greens Castile Soap - 100g,5
2024-01-25,Alys Greens Castile Soap - 100g,2
2024-03-11,Alys Greens Castile Soap - 100g,1
2024-03-18,Alys Greens Castile Soap - 100g,2
2024-03-23,Alys Greens Castile Soap - 100g,2
2024-03-27,Alys Greens Castile Soap - 100g,2
2024-05-03,Alys Greens Castile Soap - 100g,1
2024-05-30,Alys Greens Castile Soap - 100g,1
2024-06-05,Alys Greens Castile Soap - 100g,1
