Date,Product Name,Quantity
2023-05-17,AJ Nuts Walnuts - 250g,2
2023-05-22,AJ Nuts Walnuts - 250g,1
2023-05-29,AJ Nuts Walnuts - 250g,1
2023-07-19,AJ Nuts Walnuts - 250g,1
2023-08-02,AJ Nuts Walnuts - 250g,1
2023-08-07,AJ Nuts Walnuts - 250g,1
2023-08-09,AJ Nuts Walnuts - 250g,1
2023-08-17,AJ Nuts Walnuts - 250g,1
2023-08-27,AJ Nuts Walnuts - 250g,1
2023-09-08,AJ Nuts Walnuts - 250g,1
2023-09-26,AJ Nuts Walnuts - 250g,1
2023-10-13,AJ Nuts Walnuts - 250g,1
2023-10-28,AJ Nuts Walnuts - 250g,1
2023-11-02,AJ Nuts Walnuts - 250g,1
2023-12-11,AJ Nuts Walnuts - 250g,1
2023-12-28,AJ Nuts Walnuts - 250g,1
2024-01-02,AJ Nuts Walnuts - 250g,1
2024-02-19,AJ Nuts Walnuts - 250g,1
2024-02-28,AJ Nuts Walnuts - 250g,1
2024-03-02,AJ Nuts Walnuts - 250g,1
2024-03-22,AJ Nuts Walnuts - 250g,1
2024-04-07,AJ Nuts Walnuts - 250g,1
2024-04-08,AJ Nuts Walnuts - 250g,1
2024-04-22,AJ Nuts Walnuts - 250g,3
2024-05-28,AJ Nuts Walnuts - 250g,1
2024-05-30,AJ Nuts Walnuts - 250g,1
2024-06-06,AJ Nuts Walnuts - 250g,1
2024-06-08,AJ Nuts Walnuts - 250g,1
2024-06-09,AJ Nuts Walnuts - 250g,1
2024-07-16,AJ Nuts Walnuts - 250g,1
2024-08-13,AJ Nuts Walnuts - 250g,1
