Date,Product Name,Quantity
2022-06-01,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-02,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-04,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-06,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,2
2022-06-13,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-15,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,2
2022-06-21,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-24,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,2
2022-06-25,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-06-30,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-07-06,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-07-17,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-07-19,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-05,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-08,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-09,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-14,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,2
2022-08-15,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-19,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-28,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
2022-08-29,Alphajiri Greengrocer's All-Purpose Gochujang Sauce - 200g,1
