Date,Product Name,Quantity
2022-11-03,Chateau Blanc Butter Croissants - 5 Pieces,1
2022-11-05,"Chateau Blanc Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-08,"Chateau Blanc Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-11,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-14,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-16,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-19,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-22,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-23,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",2
2022-11-24,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-25,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-11-30,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-02,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-03,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",2
2022-12-05,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",3
2022-12-08,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",2
2022-12-10,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-13,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",2
2022-12-14,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",3
2022-12-21,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-23,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-26,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-29,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2022-12-30,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",1
2023-01-03,"Chateau Blanc Freshly Baked Butter Croissants - 5 Pieces (Order by 10pm, Next day Delivery)",2
