Date,Product Name,Quantity
2022-11-12,Butler's Delight Vegetable Samosas - 6 Piece,1
2022-11-17,Butler's Delight Vegetable Samosas - 6 Piece,1
2022-11-20,Butler's Delight Vegetable Samosas - 6 Piece,1
2022-11-29,Butler's Delight Vegetable Samosas - 6 Piece,2
2022-12-19,Butler's Delight Vegetable Samosas - 6 Piece,2
2022-12-29,Butler's Delight Vegetable Samosas - 6 Piece,1
2022-12-30,Butler's Delight Vegetable Samosas - 6 Piece,1
2022-12-31,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-01-13,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-01-17,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-01-19,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-02-04,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-02-07,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-02-14,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-02-19,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-02-24,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-02-27,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-03-01,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-03-03,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-03-07,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-03-13,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-03-17,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-03-23,Butler's Delight Vegetable Samosas - 6 Piece,3
2023-04-06,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-04-21,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-04-24,Butler's Delight Vegetable Samosas - 6 Piece,2
2023-05-16,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-05-18,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-05-24,Butler's Delight Vegetable Samosas - 6 Piece,1
2023-05-25,Butler's Delight Vegetable Samosas - 6 Piece,2
