Date,Product Name,Quantity
2023-04-14,Kombucha Vinegar,1
2023-04-17,Kombucha Vinegar,2
2023-04-19,Kombucha Vinegar,1
2023-04-24,Kombucha Vinegar,1
2023-05-04,Kombucha Vinegar,1
2023-05-07,Kombucha Vinegar,1
2023-05-13,Kombucha Vinegar,1
2023-05-29,Kombucha Vinegar,1
2023-06-13,Kombucha Vinegar,1
2023-06-18,Kombucha Vinegar,1
2023-06-20,Kombucha Vinegar,1
2023-06-21,Kombucha Vinegar,1
2023-06-24,Kombucha Vinegar,2
2023-07-18,Kombucha Vinegar,1
2023-07-19,Kombucha Vinegar,1
2023-07-21,Kombucha Vinegar,1
2023-07-24,Kombucha Vinegar,2
2023-09-16,Kombucha Vinegar,1
2023-09-17,Kombucha Vinegar,1
2023-09-18,Kombucha Vinegar,1
2023-09-19,Kombucha Vinegar,1
2023-09-20,Kombucha Vinegar,1
2023-10-14,Kombucha Vinegar,1
2023-10-16,Kombucha Vinegar,2
2023-10-19,Kombucha Vinegar,1
2023-10-23,Kombucha Vinegar,1
2023-10-24,Kombucha Vinegar,1
2023-11-03,Kombucha Vinegar,1
2023-11-06,Kombucha Vinegar,2
2023-11-09,Kombucha Vinegar,1
2024-04-23,Kombucha Vinegar,2
2024-04-25,Kombucha Vinegar,1
2024-05-09,Kombucha Vinegar,1
2024-05-12,Kombucha Vinegar,1
2024-05-19,Kombucha Vinegar,1
