Date,Product Name,Quantity
2019-05-05,Pequena Vasija - Cabernet Sauvignon Syrah,13
2019-05-12,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-06-01,Pequena Vasija - Cabernet Sauvignon Syrah,3
2019-06-06,Pequena Vasija - Cabernet Sauvignon Syrah,4
2019-06-13,Pequena Vasija - Cabernet Sauvignon Syrah,3
2019-06-14,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-06-16,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-06-17,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-06-19,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-06-20,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-06-24,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-06-26,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-07-01,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-07-03,Pequena Vasija - Cabernet Sauvignon Syrah,3
2019-07-04,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-07-09,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-07-18,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-07-26,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-01,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-08-05,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-08-07,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-13,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-17,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-08-22,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-23,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-26,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-28,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-08-29,Pequena Vasija - Cabernet Sauvignon Syrah,4
2019-09-06,Pequena Vasija - Cabernet Sauvignon Syrah,9
2019-09-11,Pequena Vasija - Cabernet Sauvignon Syrah,3
2019-09-18,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-09-25,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-10-01,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-10-04,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-10-13,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-10-15,Pequena Vasija - Cabernet Sauvignon Syrah,4
2019-10-16,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-10-31,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-11-05,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-11-06,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-11-07,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-11-10,Pequena Vasija - Cabernet Sauvignon Syrah,4
2019-12-03,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-12-09,Pequena Vasija - Cabernet Sauvignon Syrah,2
2019-12-11,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-12-14,Pequena Vasija - Cabernet Sauvignon Syrah,1
2019-12-20,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-01-17,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-01-22,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-01-30,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-02-06,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-02-12,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-02-17,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-03-16,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-03-17,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-03-19,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-03-20,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-03-23,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-03-24,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-03-26,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-03-28,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-03-30,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-04-05,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-04-09,Pequena Vasija - Cabernet Sauvignon Syrah,10
2020-04-14,Pequena Vasija - Cabernet Sauvignon Syrah,5
2020-04-15,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-04-16,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-04-22,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-04-23,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-04-26,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-04-27,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-04-28,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-04-30,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-05-02,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-05-08,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-05-11,Pequena Vasija - Cabernet Sauvignon Syrah,5
2020-05-13,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-05-14,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-05-15,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-05-18,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-05-23,Pequena Vasija - Cabernet Sauvignon Syrah,4
2020-05-28,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-06-03,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-06-04,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-06-08,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-06-10,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-06-13,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-06-14,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-06-17,Pequena Vasija - Cabernet Sauvignon Syrah,1
2020-06-19,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-06-22,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-06-29,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-07-01,Pequena Vasija - Cabernet Sauvignon Syrah,3
2020-07-07,Pequena Vasija - Cabernet Sauvignon Syrah,2
2020-07-09,Pequena Vasija - Cabernet Sauvignon Syrah,5
2020-07-10,Pequena Vasija - Cabernet Sauvignon Syrah,1
