Date,Product Name,Quantity
2022-02-03,Cinnabar Green Refine Facial Exfoliant – 50ml,3
2022-02-24,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2022-03-02,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2022-03-11,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-03-14,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-03-16,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2022-03-17,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2022-04-05,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-04-13,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-05-05,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-05-06,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-05-30,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-06-14,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-08-08,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-09-04,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-09-15,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-10-01,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-10-02,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-10-21,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-10-29,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-10-30,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-11-10,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-12-01,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2022-12-05,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2022-12-08,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-01-13,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-01-25,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-03-07,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-03-12,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-03-13,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-04-08,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-04-11,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-05-13,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-05-24,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-06-02,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-07-25,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-08-07,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-09-15,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-10-03,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-11-06,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-11-08,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-11-12,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2023-12-14,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-01-04,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-01-10,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-01-27,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-03,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-05,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-07,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-11,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-13,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-02-18,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-08,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-18,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-23,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-25,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-26,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-27,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-28,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-03-29,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-04-14,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-04-29,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-04-30,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-04,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-14,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-16,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-20,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-21,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-23,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-05-29,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2024-06-07,Cinnabar Green Refine Facial Exfoliant – 50ml,3
2024-06-10,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-06-26,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-06-28,Cinnabar Green Refine Facial Exfoliant – 50ml,1
2024-07-19,Cinnabar Green Refine Facial Exfoliant – 50ml,2
2024-08-05,Cinnabar Green Refine Facial Exfoliant – 50ml,1
