Date,Product Name,Quantity
2022-04-09,WHB Premium Burgers - 2 burgers / 360g (Fresh),6
2022-04-10,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-15,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-16,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-17,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-04-18,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-19,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-04-20,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-04-22,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-04-23,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-25,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-04-26,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-04-28,WHB Premium Burgers - 2 burgers / 360g (Fresh),5
2022-04-30,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-05-01,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-05-13,WHB Premium Burgers - 2 burgers / 360g (Fresh),4
2022-05-14,WHB Premium Burgers - 2 burgers / 360g (Fresh),7
2022-05-15,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-05-16,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-17,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-18,WHB Premium Burgers - 2 burgers / 360g (Fresh),4
2022-05-19,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-05-23,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-25,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-27,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-28,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-05-29,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-05-30,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-06-02,WHB Premium Burgers - 2 burgers / 360g (Fresh),6
2022-06-04,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-08,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-09,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-16,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-17,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-18,WHB Premium Burgers - 2 burgers / 360g (Fresh),6
2022-06-19,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-06-20,WHB Premium Burgers - 2 burgers / 360g (Fresh),4
2022-06-21,WHB Premium Burgers - 2 burgers / 360g (Fresh),3
2022-06-23,WHB Premium Burgers - 2 burgers / 360g (Fresh),4
2022-06-28,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-06-29,WHB Premium Burgers - 2 burgers / 360g (Fresh),4
2022-07-01,WHB Premium Burgers - 2 burgers / 360g (Fresh),6
2022-07-02,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-07-04,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-07-07,WHB Premium Burgers - 2 burgers / 360g (Fresh),1
2022-07-08,WHB Premium Burgers - 2 burgers / 360g (Fresh),6
2022-07-09,WHB Premium Burgers - 2 burgers / 360g (Fresh),2
2022-07-10,WHB Premium Burgers - 2 burgers / 360g (Fresh),5
