Date,Product Name,Quantity
2024-02-29,Bree's Bees Ginger Juice - 500ML (Order By 10:00Pm For Following Day Evening Delivery) - 500,2
2024-03-01,Bree's Bees Ginger Juice - 500ML (Order By 10:00Pm For Following Day Evening Delivery) - 500,2
2024-03-05,Bree's Bees Ginger Juice - 500ML (Order By 1000 hrs For Following Day Evening Delivery) - 500,1
2024-03-13,Bree's Bees Ginger Juice - 500ML (Order By 1000 hrs For Following Day Evening Delivery) - 500,1
2024-03-26,Bree's Bees Ginger Juice - 500ML (Order By 1000 hrs For Following Day Evening Delivery) - 500,1
2024-05-09,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-05-10,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-05-29,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-05-31,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-06-05,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-06-10,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",3
2024-06-28,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",2
2024-07-02,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-07-12,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",1
2024-08-13,"Bree's Bees Ginger Juice - (Order by 10pm, Next Day Delivery) - 500",3
