Date,Product Name,Quantity
2022-04-16,Sake Junmai Nigori - 300ml,1
2022-04-20,Sake Junmai Nigori - 300ml,1
2022-04-30,Sake Junmai Nigori - 300ml,1
2022-05-04,Sake Junmai Nigori - 300ml,2
2022-05-25,Sake Junmai Nigori - 300ml,2
2022-08-01,Sake Junmai Nigori - 300ml,1
2022-08-05,Sake Junmai Nigori - 300ml,1
2022-09-22,Sake Junmai Nigori - 300ml,1
2022-09-29,Sake Junmai Nigori - 300ml,1
2023-01-17,Sake Junmai Nigori - 300ml,2
2023-03-01,Sake Junmai Nigori - 300ml,1
2023-03-14,Sake Junmai Nigori - 300ml,1
2024-01-12,Sake Junmai Nigori - 300ml,1
2024-01-16,Sake Junmai Nigori - 300ml,1
