Date,Product Name,Quantity
2022-08-31,14 Hands Cabernet Sauvignon,1
2022-11-19,14 Hands Cabernet Sauvignon,2
2022-12-09,14 Hands Cabernet Sauvignon,1
2022-12-18,14 Hands Cabernet Sauvignon,1
2023-01-09,14 Hands Cabernet Sauvignon,1
2023-01-24,14 Hands Cabernet Sauvignon,2
2023-02-02,14 Hands Cabernet Sauvignon,2
2023-02-06,14 Hands Cabernet Sauvignon,2
2023-02-15,14 Hands Cabernet Sauvignon 2018,2
2023-03-02,14 Hands Cabernet Sauvignon 2018,1
2023-04-24,14 Hands Cabernet Sauvignon 2018,1
2023-05-02,14 Hands Cabernet Sauvignon 2018,1
2023-05-09,14 Hands Cabernet Sauvignon 2018,1
2023-05-19,14 Hands Cabernet Sauvignon 2018,1
2023-05-24,14 Hands Cabernet Sauvignon 2018,1
2023-06-06,14 Hands Cabernet Sauvignon 2018,2
2023-06-12,14 Hands Cabernet Sauvignon 2018,1
2023-06-19,14 Hands Cabernet Sauvignon 2018,1
2023-06-28,14 Hands Cabernet Sauvignon 2018,1
2023-08-01,"14 Hands Cabernet Sauvignon, 2018",1
2023-08-07,"14 Hands Cabernet Sauvignon, 2018",2
2023-08-26,"14 Hands Cabernet Sauvignon, 2018",1
2023-08-30,"14 Hands Cabernet Sauvignon, 2018",1
2023-09-21,"14 Hands Cabernet Sauvignon, 2018",1
2023-10-05,"14 Hands Cabernet Sauvignon, 2018",1
2023-11-04,"14 Hands Cabernet Sauvignon, 2018",1
2023-11-06,"14 Hands Cabernet Sauvignon, 2018",1
2023-11-07,"14 Hands Cabernet Sauvignon, 2018",1
2023-12-15,"14 Hands Cabernet Sauvignon, 2018",1
