Date,Product Name,Quantity
2022-06-18,Rummo Casarecce No. 88 - 500g,1
2022-06-19,Rummo Casarecce No. 88 - 500g,2
2022-06-20,Rummo Casarecce No. 88 - 500g,1
2022-06-21,Rummo Casarecce No. 88 - 500g,2
2022-06-23,Rummo Casarecce No. 88 - 500g,1
2022-06-26,Rummo Casarecce No. 88 - 500g,1
2022-06-27,Rummo Casarecce No. 88 - 500g,1
2022-06-30,Rummo Casarecce No. 88 - 500g,1
2022-07-04,Rummo Casarecce No. 88 - 500g,1
2022-07-05,Rummo Casarecce No. 88 - 500g,1
2022-07-25,Rummo Casarecce No. 88 - 500g,2
2022-07-27,Rummo Casarecce No. 88 - 500g,2
2022-07-28,Rummo Casarecce No. 88 - 500g,1
2022-07-30,Rummo Casarecce No. 88 - 500g,6
2022-07-31,Rummo Casarecce No. 88 - 500g,1
2022-08-04,Rummo Casarecce No. 88 - 500g,1
2022-08-05,Rummo Casarecce No. 88 - 500g,3
2022-08-08,Rummo Casarecce No. 88 - 500g,4
2022-08-12,Rummo Casarecce No. 88 - 500g,1
2022-08-16,Rummo Casarecce No. 88 - 500g,2
2022-08-19,Rummo Casarecce No. 88 - 500g,1
2022-08-21,Rummo Casarecce No. 88 - 500g,1
2022-08-22,Rummo Casarecce No. 88 - 500g,2
2022-08-31,Rummo Casarecce No. 88 - 500g,1
2022-09-02,Rummo Casarecce No. 88 - 500g,1
2022-09-03,Rummo Casarecce No. 88 - 500g,1
2022-09-04,Rummo Casarecce No. 88 - 500g,4
2022-09-05,Rummo Casarecce No. 88 - 500g,2
2022-09-16,Rummo Casarecce No. 88 - 500g,3
2022-09-19,Rummo Casarecce No. 88 - 500g,2
2022-09-22,Rummo Casarecce No. 88 - 500g,2
2022-09-23,Rummo Casarecce No. 88 - 500g,1
2022-09-25,Rummo Casarecce No. 88 - 500g,2
2022-09-26,Rummo Casarecce No. 88 - 500g,2
2023-04-03,Rummo Casarecce No. 88 - 500g,2
2023-04-04,Rummo Casarecce No. 88 - 500g,2
2023-04-08,Rummo Casarecce No. 88 - 500g,1
2023-04-09,Rummo Casarecce No. 88 - 500g,1
2023-04-11,Rummo Casarecce No. 88 - 500g,1
2023-04-14,Rummo Casarecce No. 88 - 500g,1
2023-04-16,Rummo Casarecce No. 88 - 500g,1
2023-04-17,Rummo Casarecce No. 88 - 500g,1
2023-04-20,Rummo Casarecce No. 88 - 500g,1
2023-04-21,Rummo Casarecce No. 88 - 500g,1
2023-04-24,Rummo Casarecce No. 88 - 500g,1
2023-05-01,Rummo Casarecce No. 88 - 500g,1
