Date,Product Name,Quantity
2021-09-25,Absolute Chocolate Chocolate Sauce,1
2021-10-19,Absolute Chocolate Chocolate Sauce,1
2021-10-31,Absolute Chocolate Chocolate Sauce,1
2021-11-08,Absolute Chocolate Chocolate Sauce,1
2021-11-30,Absolute Chocolate Chocolate Sauce,1
2021-12-04,Absolute Chocolate Chocolate Sauce,1
2021-12-11,Absolute Chocolate Chocolate Sauce,1
2021-12-20,Absolute Chocolate Chocolate Sauce,3
2021-12-22,Absolute Chocolate Chocolate Sauce,1
2022-01-24,Absolute Chocolate Chocolate Sauce,2
2022-01-30,Absolute Chocolate Chocolate Sauce,2
2022-02-19,Absolute Chocolate Chocolate Sauce,2
2022-03-07,Absolute Chocolate Chocolate Sauce,1
2022-03-10,Absolute Chocolate Chocolate Sauce,1
2022-03-30,Absolute Chocolate Chocolate Sauce,1
2022-05-01,Absolute Chocolate Chocolate Sauce,1
2022-05-05,Absolute Chocolate Chocolate Sauce,1
2022-05-07,Absolute Chocolate Chocolate Sauce,1
2022-06-16,Absolute Chocolate Chocolate Sauce,1
2022-07-29,Absolute Chocolate Chocolate Sauce,1
2022-08-01,Absolute Chocolate Chocolate Sauce,1
2022-08-05,Absolute Chocolate Chocolate Sauce,1
2022-08-12,Absolute Chocolate Chocolate Sauce,1
2022-08-16,Absolute Chocolate Chocolate Sauce,2
2022-08-28,Absolute Chocolate Chocolate Sauce,1
