Date,Product Name,Quantity
2023-05-15,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Delivery)",2
2023-05-16,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Delivery)",3
2023-05-17,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Afternoon Delivery)",1
2023-05-18,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Afternoon Delivery)",2
2023-05-19,Zubi Bakes Sourdough Focaccia - 480g,2
2023-05-19,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Afternoon Delivery)",4
2023-05-20,Zubi Bakes Sourdough Focaccia - 480g,3
2023-05-20,"Zubi Bakes Sourdough Focaccia - 480g (Order by 10pm, Next Day Afternoon Delivery)",1
2023-05-22,Zubi Bakes Sourdough Focaccia - 480g,4
2023-05-23,Zubi Bakes Sourdough Focaccia - 480g,1
2023-05-24,Zubi Bakes Sourdough Focaccia - 480g,3
2023-05-26,Zubi Bakes Sourdough Focaccia - 480g,5
2023-05-27,Zubi Bakes Sourdough Focaccia - 480g,4
2023-05-29,Zubi Bakes Sourdough Focaccia - 480g,3
2023-05-30,Zubi Bakes Sourdough Focaccia - 480g,4
2023-05-31,Zubi Bakes Sourdough Focaccia - 480g,4
2023-06-02,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-03,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-05,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-06,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-07,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-09,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-12,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-14,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-16,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-17,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-20,Zubi Bakes Sourdough Focaccia - 480g,4
2023-06-23,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-24,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-26,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-27,Zubi Bakes Sourdough Focaccia - 480g,2
2023-06-28,Zubi Bakes Sourdough Focaccia - 480g,1
2023-06-29,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-03,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-04,Zubi Bakes Sourdough Focaccia - 480g,2
2023-07-05,Zubi Bakes Sourdough Focaccia - 480g,3
2023-07-06,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-08,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-10,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-11,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-13,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-14,Zubi Bakes Sourdough Focaccia - 480g,2
2023-07-15,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-18,Zubi Bakes Sourdough Focaccia - 480g,3
2023-07-21,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-22,Zubi Bakes Sourdough Focaccia - 480g,2
2023-07-24,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-25,Zubi Bakes Sourdough Focaccia - 480g,1
2023-07-31,Zubi Bakes Sourdough Focaccia - 480g,2
2023-08-01,Zubi Bakes Sourdough Focaccia - 480g,2
2023-08-02,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-03,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-11,Zubi Bakes Sourdough Focaccia - 480g,3
2023-08-12,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-14,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-16,Zubi Bakes Sourdough Focaccia - 480g,2
2023-08-19,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-21,Zubi Bakes Sourdough Focaccia - 480g,2
2023-08-22,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-24,Zubi Bakes Sourdough Focaccia - 480g,2
2023-08-25,Zubi Bakes Sourdough Focaccia - 480g,5
2023-08-26,Zubi Bakes Sourdough Focaccia - 480g,1
2023-08-28,Zubi Bakes Sourdough Focaccia - 480g,3
2023-08-29,Zubi Bakes Sourdough Focaccia - 480g,2
