Date,Product Name,Quantity
2024-06-26,Brookside Natural Maziwa Lala - 500ml,4
2024-06-29,Brookside Natural Maziwa Lala - 500ml,2
2024-07-03,Brookside Natural Maziwa Lala - 500ml,1
2024-07-09,Brookside Natural Maziwa Lala - 500ml,5
2024-07-10,Brookside Natural Maziwa Lala - 500ml,1
2024-07-11,Brookside Natural Maziwa Lala - 500ml,1
2024-07-14,Brookside Natural Maziwa Lala - 500ml,2
2024-07-16,Brookside Natural Maziwa Lala - 500ml,1
2024-07-20,Brookside Natural Maziwa Lala - 500ml,2
2024-07-22,Brookside Natural Maziwa Lala - 500ml,6
2024-07-25,Brookside Natural Maziwa Lala - 500ml,6
2024-07-26,Brookside Natural Maziwa Lala - 500ml,1
2024-07-29,Brookside Natural Maziwa Lala - 500ml,3
2024-07-31,Brookside Natural Maziwa Lala - 500ml,3
2024-08-03,Brookside Natural Maziwa Lala - 500ml,1
2024-08-06,Brookside Natural Maziwa Lala - 500ml,3
2024-08-12,Brookside Natural Maziwa Lala - 500ml,2
