Date,Product Name,Quantity
2022-07-28,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1000mL,2
2022-07-30,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1000mL,1
2022-08-04,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-08-13,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-08-17,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-08-19,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-08-31,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,4
2022-09-01,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-06,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-07,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-15,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-17,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-19,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-09-21,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-09-23,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-09-28,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-09-29,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-10-05,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-10-07,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-10-11,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-10-17,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-10-21,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-10-24,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,5
2022-10-26,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,3
2022-10-28,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-10-29,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-11-04,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-11-10,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-11-17,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-11-19,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-11-24,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-11-25,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-12-05,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-12-14,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-12-20,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-12-24,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2022-12-29,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2022-12-31,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2023-01-03,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
2023-01-04,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2023-01-06,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,1
2023-01-07,Pomona Fresh Fruit Juice Pineapple & Mint Flavour - Returnable PET Bottle - 1L,2
