Date,Product Name,Quantity
2024-01-25,Diemersdal Unwooded Chardonnay 2023,3
2024-01-26,Diemersdal Unwooded Chardonnay 2023,3
2024-02-16,Diemersdal Unwooded Chardonnay 2023,1
2024-02-24,Diemersdal Unwooded Chardonnay 2023,1
2024-04-12,Diemersdal Unwooded Chardonnay 2023,1
2024-05-12,Diemersdal Unwooded Chardonnay 2023,1
2024-05-13,Diemersdal Unwooded Chardonnay 2023,4
2024-05-19,Diemersdal Unwooded Chardonnay 2023,1
2024-05-24,Diemersdal Unwooded Chardonnay 2023,1
2024-07-05,Diemersdal Unwooded Chardonnay 2023,1
2024-07-08,Diemersdal Unwooded Chardonnay 2023,1
2024-08-02,Diemersdal Unwooded Chardonnay 2023,1
2024-08-07,Diemersdal Unwooded Chardonnay 2023,1
