Date,Product Name,Quantity
2022-09-22,Brown's Natural Goat Milk Yogurt - 230g,2
2022-09-23,Brown's Natural Goat Milk Yogurt - 230g,1
2022-09-25,Brown's Natural Goat Milk Yogurt - 230g,3
2022-09-26,Brown's Natural Goat Milk Yogurt - 230g,2
2022-09-27,Brown's Natural Goat Milk Yogurt - 230g,3
2022-09-29,Brown's Natural Goat Milk Yogurt - 230g,1
2022-09-30,Brown's Natural Goat Milk Yogurt - 230g,2
2022-10-01,Brown's Natural Goat Milk Yogurt - 230g,4
2022-10-02,Brown's Natural Goat Milk Yogurt - 230g,2
2022-10-03,Brown's Natural Goat Milk Yogurt - 230g,1
2022-10-06,Brown's Natural Goat Milk Yogurt - 230g,6
2022-10-07,Brown's Natural Goat Milk Yogurt - 230g,2
2022-10-08,Brown's Natural Goat Milk Yogurt - 230g,2
2022-10-16,Brown's Natural Goat Milk Yogurt - 230g,2
2022-10-17,Brown's Natural Goat Milk Yogurt - 230g,3
2022-10-18,Brown's Natural Goat Milk Yogurt - 230g,1
2022-10-21,Brown's Natural Goat Milk Yogurt - 230g,1
2022-10-22,Brown's Natural Goat Milk Yogurt - 230g,3
2022-11-07,Brown's Natural Goat Milk Yogurt - 230g,1
2022-11-11,Brown's Natural Goat Milk Yogurt - 230g,2
2022-11-12,Brown's Natural Goat Milk Yogurt - 230g,2
2022-11-13,Brown's Natural Goat Milk Yogurt - 230g,2
2022-11-17,Brown's Natural Goat Milk Yogurt - 230g,4
2022-11-18,Brown's Natural Goat Milk Yogurt - 230g,2
2022-11-19,Brown's Natural Goat Milk Yogurt - 230g,1
2022-11-22,Brown's Natural Goat Milk Yogurt - 230g,1
2022-11-24,Brown's Natural Goat Milk Yogurt - 230g,1
2022-11-25,Brown's Natural Goat Milk Yogurt - 230g,2
2022-11-26,Brown's Natural Goat Milk Yogurt - 230g,3
2022-11-27,Brown's Natural Goat Milk Yogurt - 230g,1
2022-11-28,Brown's Natural Goat Milk Yogurt - 230g,3
2022-12-01,Brown's Natural Goat Milk Yogurt - 230g,1
2022-12-02,Brown's Natural Goat Milk Yogurt - 230g,2
2022-12-03,Brown's Natural Goat Milk Yogurt - 230g,2
2022-12-05,Brown's Natural Goat Milk Yogurt - 230g,5
2022-12-06,Brown's Natural Goat Milk Yogurt - 230g,1
2022-12-11,Brown's Natural Goat Milk Yogurt - 230g,5
2022-12-15,Brown's Natural Goat Milk Yogurt - 230g,1
2022-12-16,Brown's Natural Goat Milk Yogurt - 230g,1
2022-12-18,Brown's Natural Goat Milk Yogurt - 230g,3
2022-12-24,Brown's Natural Goat Milk Yogurt - 230g,2
2022-12-27,Brown's Natural Goat Milk Yogurt - 230g,4
2022-12-30,Brown's Natural Goat Milk Yogurt - 230g,4
2022-12-31,Brown's Natural Goat Milk Yogurt - 230g,1
2023-01-02,Brown's Natural Goat Milk Yogurt - 230g,5
2023-01-03,Brown's Natural Goat Milk Yogurt - 230g,2
2023-01-06,Brown's Natural Goat Milk Yogurt - 230g,1
2023-01-07,Brown's Natural Goat Milk Yogurt - 230g,5
2023-01-08,Brown's Natural Goat Milk Yogurt - 230g,4
2023-01-10,Brown's Natural Goat Milk Yogurt - 230g,3
2023-01-11,Brown's Natural Goat Milk Yogurt - 230g,2
2023-01-13,Brown's Natural Goat Milk Yogurt - 230g,8
2023-01-16,Brown's Natural Goat Milk Yogurt - 230g,6
2023-01-17,Brown's Natural Goat Milk Yogurt - 230g,2
2023-01-18,Brown's Natural Goat Milk Yogurt - 230g,3
2023-01-20,Brown's Natural Goat Milk Yogurt - 230g,4
2023-01-21,Brown's Natural Goat Milk Yogurt - 230g,2
2023-01-22,Brown's Natural Goat Milk Yogurt - 230g,1
2023-01-23,Brown's Natural Goat Milk Yogurt - 230g,3
2023-01-24,Brown's Natural Goat Milk Yogurt - 230g,3
2023-01-25,Brown's Natural Goat Milk Yogurt - 230g,9
2023-01-27,Brown's Natural Goat Milk Yogurt - 230g,2
2023-02-01,Brown's Natural Goat Milk Yogurt - 230g,7
2023-02-02,Brown's Natural Goat Milk Yogurt - 230g,4
2023-02-03,Brown's Natural Goat Milk Yogurt - 230g,1
2023-02-06,Brown's Natural Goat Milk Yogurt - 230g,6
2023-02-07,Brown's Natural Goat Milk Yogurt - 230g,3
2023-02-08,Brown's Natural Goat Milk Yogurt - 230g,2
2023-02-09,Brown's Natural Goat Milk Yogurt - 230g,1
2023-02-10,Brown's Natural Goat Milk Yogurt - 230g,3
2023-02-12,Brown's Natural Goat Milk Yogurt - 230g,8
2023-02-13,Brown's Natural Goat Milk Yogurt - 230g,6
2023-02-14,Brown's Natural Goat Milk Yogurt - 230g,5
2023-02-15,Brown's Natural Goat Milk Yogurt - 230g,3
2023-02-16,Brown's Natural Goat Milk Yogurt - 230g,5
2023-02-17,Brown's Natural Goat Milk Yogurt - 230g,17
2023-02-19,Brown's Natural Goat Milk Yogurt - 230g,2
2023-02-20,Brown's Natural Goat Milk Yogurt - 230g,2
2023-02-22,Brown's Natural Goat Milk Yogurt - 230g,7
2023-02-23,Brown's Natural Goat Milk Yogurt - 230g,1
2023-02-27,Brown's Natural Goat Milk Yogurt - 230g,2
2023-02-28,Brown's Natural Goat Milk Yogurt - 230g,1
2023-03-01,Brown's Natural Goat Milk Yogurt - 230g,3
2023-03-02,Brown's Natural Goat Milk Yogurt - 230g,6
2023-03-04,Brown's Natural Goat Milk Yogurt - 230g,6
2023-03-06,Brown's Natural Goat Milk Yogurt - 230g,3
2023-03-09,Brown's Natural Goat Milk Yogurt - 230g,1
2023-03-10,Brown's Natural Goat Milk Yogurt - 230g,4
2023-03-12,Brown's Natural Goat Milk Yogurt - 230g,7
