Date,Product Name,Quantity
2022-07-28,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-08-04,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-08-08,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2022-08-27,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-09-01,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-09-08,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-09-22,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-10-07,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2022-10-22,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2022-12-28,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-01-03,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-01-16,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-01-26,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-02-20,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-03-18,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2023-03-23,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-03-25,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-03-28,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-04-03,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-04-04,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-04-12,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-04-25,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-04-30,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-05-09,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-05-13,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-06-12,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-07-03,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-08-19,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-08-21,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-09-01,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-09-07,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-09-16,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-09-18,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-10-09,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2023-10-20,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-10-28,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2023-12-16,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2024-01-09,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2024-01-16,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2024-01-20,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2024-02-01,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2024-04-19,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2024-05-06,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2024-05-14,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
2024-05-18,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2024-05-25,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",2
2024-05-26,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2024-05-27,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2024-07-15,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",3
2024-08-05,"BBROOD Focaccia Tom & Cheese(Order by 3pm, next day delivery only)",1
