Date,Product Name,Quantity
2023-08-03,Maille Dijon Mustard  - 200g,3
2023-08-04,Maille Dijon Mustard  - 200g,1
2023-08-05,Maille Dijon Mustard  - 200g,3
2023-08-06,Maille Dijon Mustard  - 200g,2
2023-08-07,Maille Dijon Mustard  - 200g,3
2023-08-08,Maille Dijon Mustard  - 200g,4
2023-08-10,Maille Dijon Mustard  - 200g,4
2023-08-11,Maille Dijon Mustard  - 200g,1
2023-08-12,Maille Dijon Mustard  - 200g,1
2023-08-13,Maille Dijon Mustard  - 200g,2
2023-08-18,Maille Dijon Mustard  - 200g,1
2023-08-20,Maille Dijon Mustard  - 200g,3
2023-08-22,Maille Dijon Mustard  - 200g,2
2023-08-23,Maille Dijon Mustard  - 200g,2
2023-08-24,Maille Dijon Mustard  - 200g,3
2023-08-25,Maille Dijon Mustard  - 200g,1
2023-08-26,Maille Dijon Mustard  - 200g,1
2023-08-27,Maille Dijon Mustard  - 200g,2
2023-08-28,Maille Dijon Mustard  - 200g,3
2023-08-30,Maille Dijon Mustard  - 200g,4
2023-08-31,Maille Dijon Mustard  - 200g,2
2023-09-02,Maille Dijon Mustard  - 200g,2
2023-09-04,Maille Dijon Mustard  - 200g,2
2023-09-05,Maille Dijon Mustard  - 200g,2
2023-09-06,Maille Dijon Mustard  - 200g,2
2023-09-07,Maille Dijon Mustard  - 200g,3
2023-09-08,Maille Dijon Mustard  - 200g,5
2023-09-09,Maille Dijon Mustard  - 200g,2
2023-09-11,Maille Dijon Mustard  - 200g,4
2023-09-12,Maille Dijon Mustard  - 200g,2
2023-09-13,Maille Dijon Mustard  - 200g,2
2023-09-14,Maille Dijon Mustard  - 200g,1
2023-09-16,Maille Dijon Mustard  - 200g,2
2023-09-17,Maille Dijon Mustard  - 200g,1
2023-09-18,Maille Dijon Mustard  - 200g,3
2023-09-20,Maille Dijon Mustard  - 200g,1
2023-09-21,Maille Dijon Mustard  - 200g,2
2023-09-22,Maille Dijon Mustard  - 200g,3
2023-09-23,Maille Dijon Mustard  - 200g,1
2023-09-24,Maille Dijon Mustard  - 200g,1
2023-09-25,Maille Dijon Mustard  - 200g,3
2023-09-27,Maille Dijon Mustard  - 200g,3
2023-09-28,Maille Dijon Mustard  - 200g,1
2023-09-30,Maille Dijon Mustard  - 200g,1
2023-10-01,Maille Dijon Mustard  - 200g,1
2023-10-02,Maille Dijon Mustard  - 200g,1
2023-10-03,Maille Dijon Mustard  - 200g,3
2023-10-04,Maille Dijon Mustard  - 200g,3
2023-10-05,Maille Dijon Mustard  - 200g,1
2023-10-06,Maille Dijon Mustard  - 200g,3
2023-10-07,Maille Dijon Mustard  - 200g,2
2023-10-08,Maille Dijon Mustard  - 200g,1
2023-10-09,Maille Dijon Mustard  - 200g,4
2023-10-10,Maille Dijon Mustard  - 200g,1
2023-10-11,Maille Dijon Mustard  - 200g,2
2023-10-12,Maille Dijon Mustard  - 200g,1
2023-10-14,Maille Dijon Mustard  - 200g,1
2023-10-16,Maille Dijon Mustard  - 200g,1
2023-10-18,Maille Dijon Mustard  - 200g,3
2023-10-19,Maille Dijon Mustard  - 200g,3
2023-10-23,Maille Dijon Mustard  - 200g,6
2023-10-24,Maille Dijon Mustard  - 200g,4
