Date,Product Name,Quantity
2024-06-13,Amaize Sifted Maize Meal - 2Kg,3
2024-06-16,Amaize Sifted Maize Meal - 2Kg,1
2024-06-17,Amaize Sifted Maize Meal - 2Kg,4
2024-06-19,Amaize Sifted Maize Meal - 2Kg,1
2024-06-20,Amaize Sifted Maize Meal - 2Kg,8
2024-06-21,Amaize Sifted Maize Meal - 2Kg,2
2024-06-23,Amaize Sifted Maize Meal - 2Kg,5
2024-06-25,Amaize Sifted Maize Meal - 2Kg,1
2024-06-26,Amaize Sifted Maize Meal - 2Kg,5
2024-06-28,Amaize Sifted Maize Meal - 2Kg,1
2024-06-29,Amaize Sifted Maize Meal - 2Kg,3
2024-06-30,Amaize Sifted Maize Meal - 2Kg,4
2024-07-02,Amaize Sifted Maize Meal - 2Kg,3
2024-07-05,Amaize Sifted Maize Meal - 2Kg,12
2024-07-06,Amaize Sifted Maize Meal - 2Kg,1
2024-07-11,Amaize Sifted Maize Meal - 2Kg,2
2024-07-12,Amaize Sifted Maize Meal - 2Kg,1
2024-07-13,Amaize Sifted Maize Meal - 2Kg,12
2024-07-15,Amaize Sifted Maize Meal - 2Kg,5
2024-07-18,Amaize Sifted Maize Meal - 2Kg,4
2024-07-19,Amaize Sifted Maize Meal - 2Kg,3
2024-07-20,Amaize Sifted Maize Meal - 2Kg,12
2024-07-22,Amaize Sifted Maize Meal - 2Kg,3
2024-07-23,Amaize Sifted Maize Meal - 2Kg,7
2024-07-24,Amaize Sifted Maize Meal - 2Kg,1
2024-07-25,Amaize Sifted Maize Meal - 2Kg,14
2024-07-26,Amaize Sifted Maize Meal - 2Kg,1
2024-07-30,Amaize Sifted Maize Meal - 2Kg,4
2024-07-31,Amaize Sifted Maize Meal - 2Kg,1
2024-08-01,Amaize Sifted Maize Meal - 2Kg,6
2024-08-02,Amaize Sifted Maize Meal - 2Kg,3
2024-08-04,Amaize Sifted Maize Meal - 2Kg,1
2024-08-06,Amaize Sifted Maize Meal - 2Kg,1
2024-08-07,Amaize Sifted Maize Meal - 2Kg,5
2024-08-08,Amaize Sifted Maize Meal - 2Kg,5
2024-08-09,Amaize Sifted Maize Meal - 2Kg,1
2024-08-13,Amaize Sifted Maize Meal - 2Kg,3
