Date,Product Name,Quantity
2019-02-14,Delia's Mint Chocolate Chip Ice Cream,1
2019-02-17,Delia's Mint Chocolate Chip Ice Cream,1
2019-02-23,Delia's Mint Chocolate Chip Ice Cream,1
2019-02-25,Delia's Mint Chocolate Chip Ice Cream,1
2019-02-26,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-01,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-04,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-12,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-17,Delia's Mint Chocolate Chip Ice Cream,2
2019-03-22,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-25,Delia's Mint Chocolate Chip Ice Cream,1
2019-03-27,Delia's Mint Chocolate Chip Ice Cream,1
2019-04-01,Delia's Mint Chocolate Chip Ice Cream,1
2019-04-10,Delia's Mint Chocolate Chip Ice Cream,2
2019-04-11,Delia's Mint Chocolate Chip Ice Cream,1
2019-04-18,Delia's Mint Chocolate Chip Ice Cream,2
2019-04-29,Delia's Mint Chocolate Chip Ice Cream,1
2019-05-08,Delia's Mint Chocolate Chip Ice Cream,1
2019-05-21,Delia's Mint Chocolate Chip Ice Cream,1
2019-05-22,Delia's Mint Chocolate Chip Ice Cream,1
2019-05-27,Delia's Mint Chocolate Chip Ice Cream,1
2019-05-29,Delia's Mint Chocolate Chip Ice Cream,2
2019-06-24,Delia's Mint Chocolate Chip Ice Cream,1
2019-06-28,Delia's Mint Chocolate Chip Ice Cream,1
2019-07-12,Delia's Mint Chocolate Chip Ice Cream,1
2019-07-21,Delia's Mint Chocolate Chip Ice Cream,1
2019-08-01,Delia's Mint Chocolate Chip Ice Cream,2
2019-08-03,Delia's Mint Chocolate Chip Ice Cream,1
2019-08-16,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-02,Delia's Mint Chocolate Chip Ice Cream,4
2019-09-18,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-20,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-22,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-26,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-27,Delia's Mint Chocolate Chip Ice Cream,1
2019-09-28,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-02,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-13,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-17,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-21,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-29,Delia's Mint Chocolate Chip Ice Cream,1
2019-10-30,Delia's Mint Chocolate Chip Ice Cream,1
2019-11-04,Delia's Mint Chocolate Chip Ice Cream,1
2019-11-14,Delia's Mint Chocolate Chip Ice Cream,1
2019-11-20,Delia's Mint Chocolate Chip Ice Cream,1
2019-11-21,Delia's Mint Chocolate Chip Ice Cream,1
2019-11-26,Delia's Mint Chocolate Chip Ice Cream,1
2019-12-04,Delia's Mint Chocolate Chip Ice Cream,1
2019-12-11,Delia's Mint Chocolate Chip Ice Cream,1
2019-12-12,Delia's Mint Chocolate Chip Ice Cream,2
2019-12-19,Delia's Mint Chocolate Chip Ice Cream,1
2019-12-31,Delia's Mint Chocolate Chip Ice Cream,1
2020-01-08,Delia's Mint Chocolate Chip Ice Cream,1
2020-01-09,Delia's Mint Chocolate Chip Ice Cream,1
2020-01-13,Delia's Mint Chocolate Chip Ice Cream,1
2020-02-10,Delia's Mint Chocolate Chip Ice Cream,3
2020-02-28,Delia's Mint Chocolate Chip Ice Cream,2
2020-03-09,Delia's Mint Chocolate Chip Ice Cream,1
2020-03-10,Delia's Mint Chocolate Chip Ice Cream,1
2020-03-12,Delia's Mint Chocolate Chip Ice Cream,1
