Date,Product Name,Quantity
2018-12-03,Delia's Mango Sorbet,1
2018-12-09,Delia's Mango Sorbet,1
2018-12-13,Delia's Mango Sorbet,1
2019-01-04,Delia's Mango Sorbet,1
2019-01-19,Delia's Mango Sorbet,2
2019-02-04,Delia's Mango Sorbet,2
2019-02-07,Delia's Mango Sorbet,1
2019-02-24,Delia's Mango Sorbet,1
2019-03-08,Delia's Mango Sorbet,2
2019-03-19,Delia's Mango Sorbet,1
2019-03-25,Delia's Mango Sorbet,1
2019-04-08,Delia's Mango Sorbet,1
2019-05-09,Delia's Mango Sorbet,1
2019-05-27,Delia's Mango Sorbet,1
2019-05-29,Delia's Mango Sorbet,1
2019-06-24,Delia's Mango Sorbet,1
2019-07-25,Delia's Mango Sorbet,1
2019-08-08,Delia's Mango Sorbet,1
2019-08-14,Delia's Mango Sorbet,1
2019-08-31,Delia's Mango Sorbet,1
2019-09-08,Delia's Mango Sorbet,1
2019-09-09,Delia's Mango Sorbet,1
2019-09-26,Delia's Mango Sorbet,1
2019-09-30,Delia's Mango Sorbet,2
2019-10-09,Delia's Mango Sorbet,2
2019-10-20,Delia's Mango Sorbet,1
2019-11-01,Delia's Mango Sorbet,1
2019-11-04,Delia's Mango Sorbet,1
2019-12-17,Delia's Mango Sorbet,1
2019-12-19,Delia's Mango Sorbet,1
2019-12-20,Delia's Mango Sorbet,1
2020-01-17,Delia's Mango Sorbet,1
2020-01-22,Delia's Mango Sorbet,1
2020-01-28,Delia's Mango Sorbet,1
2020-02-19,Delia's Mango Sorbet,1
2020-02-20,Delia's Mango Sorbet,1
2020-02-24,Delia's Mango Sorbet,1
2020-03-10,Delia's Mango Sorbet,1
2020-03-16,Delia's Mango Sorbet,2
2020-03-20,Delia's Mango Sorbet,1
2020-03-23,Delia's Mango Sorbet,1
2020-03-25,Delia's Mango Sorbet,2
2020-04-08,Delia's Mango Sorbet,1
2020-04-09,Delia's Mango Sorbet,1
2020-04-14,Delia's Mango Sorbet,1
2020-04-20,Delia's Mango Sorbet,2
2020-04-22,Delia's Mango Sorbet,1
2020-04-25,Delia's Mango Sorbet,2
2020-04-29,Delia's Mango Sorbet,1
2020-04-30,Delia's Mango Sorbet,1
2020-05-02,Delia's Mango Sorbet,1
2020-05-08,Delia's Mango Sorbet,1
2020-05-11,Delia's Mango Sorbet,2
2020-05-14,Delia's Mango Sorbet,1
2020-05-18,Delia's Mango Sorbet,1
2020-05-19,Delia's Mango Sorbet,1
2020-05-28,Delia's Mango Sorbet,3
2020-06-03,Delia's Mango Sorbet,1
2020-06-06,Delia's Mango Sorbet,1
2020-06-29,Delia's Mango Sorbet,1
2020-07-06,Delia's Mango Sorbet,1
2020-07-14,Delia's Mango Sorbet,1
2020-07-21,Delia's Mango Sorbet,3
2020-07-22,Delia's Mango Sorbet,1
2020-07-23,Delia's Mango Sorbet,1
2020-07-31,Delia's Mango Sorbet,1
2020-08-01,Delia's Mango Sorbet,2
2020-08-06,Delia's Mango Sorbet,1
2020-08-07,Delia's Mango Sorbet,1
2020-08-19,Delia's Mango Sorbet,1
2020-08-26,Delia's Mango Sorbet,1
2020-08-28,Delia's Mango Sorbet,1
2020-08-31,Delia's Mango Sorbet,1
2020-09-01,Delia's Mango Sorbet,3
2020-09-07,Delia's Mango Sorbet,1
2020-10-08,Delia's Mango Sorbet,2
2020-10-26,Delia's Mango Sorbet,2
2020-10-27,Delia's Mango Sorbet,1
2020-10-28,Delia's Mango Sorbet,1
2020-11-04,Delia's Mango Sorbet,1
2020-11-11,Delia's Mango Sorbet,2
2020-11-12,Delia's Mango Sorbet,1
2020-11-20,Delia's Mango Sorbet,2
2020-11-24,Delia's Mango Sorbet,1
2020-11-26,Delia's Mango Sorbet,1
2020-12-01,Delia's Mango Sorbet,1
2020-12-09,Delia's Mango Sorbet,4
2020-12-20,Delia's Mango Sorbet,1
2020-12-29,Delia's Mango Sorbet,1
2021-01-03,Delia's Mango Sorbet,4
2021-01-28,Delia's Mango Sorbet,1
2021-02-03,Delia's Mango Sorbet,3
2021-02-04,Delia's Mango Sorbet,1
2021-02-24,Delia's Mango Sorbet,2
2021-02-25,Delia's Mango Sorbet,1
2021-02-28,Delia's Mango Sorbet,1
2021-03-26,Delia's Mango Sorbet,3
2021-04-05,Delia's Mango Sorbet,1
2021-04-16,Delia's Mango Sorbet,2
2021-05-08,Delia's Mango Sorbet,2
2021-05-11,Delia's Mango Sorbet,1
2021-05-21,Delia's Mango Sorbet,1
2021-05-25,Delia's Mango Sorbet,1
2021-06-02,Delia's Mango Sorbet,1
2021-06-12,Delia's Mango Sorbet,1
2021-06-16,Delia's Mango Sorbet,1
2021-06-24,Delia's Mango Sorbet,1
2021-07-11,Delia's Mango Sorbet,1
2021-07-19,Delia's Mango Sorbet,1
2021-07-22,Delia's Mango Sorbet,1
2021-07-24,Delia's Mango Sorbet,1
2021-08-13,Delia's Mango Sorbet,1
2021-08-27,Delia's Mango Sorbet,2
2021-09-02,Delia's Mango Sorbet,1
2021-09-03,Delia's Mango Sorbet,2
2021-09-07,Delia's Mango Sorbet,2
2021-09-18,Delia's Mango Sorbet,1
2021-09-25,Delia's Mango Sorbet,2
2021-10-02,Delia's Mango Sorbet,1
2021-10-05,Delia's Mango Sorbet,1
2021-10-08,Delia's Mango Sorbet,1
2021-10-19,Delia's Mango Sorbet,1
2021-10-25,Delia's Mango Sorbet,1
2021-10-26,Delia's Mango Sorbet,1
2021-10-31,Delia's Mango Sorbet,1
2021-11-02,Delia's Mango Sorbet,1
2021-11-08,Delia's Mango Sorbet,1
2021-11-12,Delia's Mango Sorbet,1
2021-12-06,Delia's Mango Sorbet,2
2021-12-07,Delia's Mango Sorbet,1
2021-12-14,Delia's Mango Sorbet,1
2021-12-15,Delia's Mango Sorbet,1
2021-12-17,Delia's Mango Sorbet,2
2021-12-20,Delia's Mango Sorbet,2
2021-12-21,Delia's Mango Sorbet,1
2021-12-22,Delia's Mango Sorbet,1
2021-12-23,Delia's Mango Sorbet,1
2021-12-24,Delia's Mango Sorbet,1
2021-12-25,Delia's Mango Sorbet,1
2021-12-30,Delia's Mango Sorbet,2
2022-01-10,Delia's Mango Sorbet – 500ml,1
2022-01-10,Delia's Mango Sorbet,1
2022-01-11,Delia's Mango Sorbet – 500ml,1
2022-01-11,Delia's Mango Sorbet,1
2022-01-12,Delia's Mango Sorbet – 500ml,1
2022-01-12,Delia's Mango Sorbet,1
2022-01-15,Delia's Mango Sorbet – 500ml,2
2022-01-15,Delia's Mango Sorbet,1
2022-01-17,Delia's Mango Sorbet – 500ml,2
2022-01-17,Delia's Mango Sorbet,1
2022-01-22,Delia's Mango Sorbet – 500ml,1
2022-01-22,Delia's Mango Sorbet,1
2022-01-23,Delia's Mango Sorbet – 500ml,1
2022-01-23,Delia's Mango Sorbet,1
2022-01-26,Delia's Mango Sorbet – 500ml,1
2022-01-26,Delia's Mango Sorbet,1
2022-02-07,Delia's Mango Sorbet – 500ml,1
2022-02-07,Delia's Mango Sorbet,1
2022-02-08,Delia's Mango Sorbet – 500ml,1
2022-02-08,Delia's Mango Sorbet,1
2022-02-14,Delia's Mango Sorbet – 500ml,2
2022-02-14,Delia's Mango Sorbet,2
2022-02-18,Delia's Mango Sorbet – 500ml,2
2022-02-18,Delia's Mango Sorbet,2
2022-02-22,Delia's Mango Sorbet – 500ml,1
2022-02-22,Delia's Mango Sorbet,1
2022-02-28,Delia's Mango Sorbet – 500ml,1
