Date,Product Name,Quantity
2021-05-28,Linda's Creamy Peanut Butter,1
2021-05-31,Linda's Creamy Peanut Butter,3
2021-06-03,Linda's Creamy Peanut Butter,1
2021-06-04,Linda's Creamy Peanut Butter,1
2021-06-07,Linda's Creamy Peanut Butter,1
2021-06-09,Linda's Creamy Peanut Butter,1
2021-06-24,Linda's Creamy Peanut Butter,3
2021-07-03,Linda's Creamy Peanut Butter,1
2021-07-04,Linda's Creamy Peanut Butter,1
2021-07-08,Linda's Creamy Peanut Butter,2
2021-07-09,Linda's Creamy Peanut Butter,1
2021-07-14,Linda's Creamy Peanut Butter,3
2021-07-17,Linda's Creamy Peanut Butter,1
2021-07-24,Linda's Creamy Peanut Butter,1
2021-07-27,Linda's Creamy Peanut Butter,1
2021-07-28,Linda's Creamy Peanut Butter,1
2021-07-29,Linda's Creamy Peanut Butter,2
2021-08-02,Linda's Creamy Peanut Butter,1
2021-08-05,Linda's Creamy Peanut Butter,2
2021-08-06,Linda's Creamy Peanut Butter,1
2021-08-12,Linda's Creamy Peanut Butter,1
2021-08-13,Linda's Creamy Peanut Butter,3
2021-08-14,Linda's Creamy Peanut Butter,2
2021-08-20,Linda's Creamy Peanut Butter,1
2021-08-24,Linda's Creamy Peanut Butter,1
2021-08-27,Linda's Creamy Peanut Butter,2
2021-08-28,Linda's Creamy Peanut Butter,1
2021-08-31,Linda's Creamy Peanut Butter,1
2021-09-01,Linda's Creamy Peanut Butter,1
2021-09-07,Linda's Creamy Peanut Butter,2
2021-09-09,Linda's Creamy Peanut Butter,1
2021-09-11,Linda's Creamy Peanut Butter,3
2021-09-17,Linda's Creamy Peanut Butter,1
2021-09-18,Linda's Creamy Peanut Butter,1
2021-09-25,Linda's Creamy Peanut Butter,1
2021-09-28,Linda's Creamy Peanut Butter,1
2021-09-29,Linda's Creamy Peanut Butter,2
2021-10-05,Linda's Creamy Peanut Butter,1
2021-10-08,Linda's Creamy Peanut Butter,1
2021-10-09,Linda's Creamy Peanut Butter,1
2021-10-11,Linda's Creamy Peanut Butter,1
2021-10-12,Linda's Creamy Peanut Butter,1
2021-10-18,Linda's Creamy Peanut Butter,3
2021-10-19,Linda's Creamy Peanut Butter,1
2021-10-21,Linda's Creamy Peanut Butter,2
2021-10-25,Linda's Creamy Peanut Butter,6
2021-10-26,Linda's Creamy Peanut Butter,1
2021-10-27,Linda's Creamy Peanut Butter,2
2021-10-29,Linda's Creamy Peanut Butter,1
2021-11-02,Linda's Creamy Peanut Butter,2
2021-11-05,Linda's Creamy Peanut Butter,1
2021-11-11,Linda's Creamy Peanut Butter,2
2021-11-16,Linda's Creamy Peanut Butter,2
2021-11-17,Linda's Creamy Peanut Butter,2
2021-11-18,Linda's Creamy Peanut Butter,1
2021-11-19,Linda's Creamy Peanut Butter,1
2021-11-22,Linda's Creamy Peanut Butter,2
2021-11-25,Linda's Creamy Peanut Butter,1
2021-11-27,Linda's Creamy Peanut Butter,1
2021-11-29,Linda's Creamy Peanut Butter,3
2021-12-01,Linda's Creamy Peanut Butter,1
