Date,Product Name,Quantity
2024-07-08,Delia's Bleu Cheese - 150g,1
2024-07-09,Delia's Bleu Cheese - 150g,1
2024-07-11,Delia's Bleu Cheese - 150g,1
2024-07-12,Delia's Blue Cheese - 150g,1
2024-07-13,Delia's Blue Cheese - 150g,1
2024-07-13,Delia's Bleu Cheese - 150g,2
2024-07-14,Delia's Blue Cheese - 150g,1
2024-07-15,Delia's Blue Cheese - 150g,2
2024-07-18,Delia's Blue Cheese - 150g,1
2024-07-19,Delia's Blue Cheese - 150g,2
2024-07-20,Delia's Blue Cheese - 150g,1
2024-07-23,Delia's Blue Cheese - 150g,2
2024-07-24,Delia's Blue Cheese - 150g,2
2024-07-25,Delia's Blue Cheese - 150g,1
2024-07-26,Delia's Blue Cheese - 150g,1
2024-07-28,Delia's Blue Cheese - 150g,1
2024-07-31,Delia's Blue Cheese - 150g,4
2024-08-02,Delia's Blue Cheese - 150g,1
2024-08-03,Delia's Blue Cheese - 150g,2
2024-08-04,Delia's Blue Cheese - 150g,3
2024-08-05,Delia's Blue Cheese - 150g,3
2024-08-06,Delia's Blue Cheese - 150g,1
2024-08-08,Delia's Blue Cheese - 150g,1
2024-08-11,Delia's Blue Cheese - 150g,1
