Date,Product Name,Quantity
2019-01-02,Lekker Gouda,1
2019-01-15,Lekker Gouda,1
2019-02-05,Lekker Gouda,1
2019-02-11,Lekker Gouda,1
2019-02-12,Lekker Gouda,1
2019-03-16,Lekker Gouda,1
2019-04-23,Lekker Gouda,1
2019-05-08,Lekker Gouda,1
2019-06-24,Lekker Gouda,1
2019-07-01,Lekker Gouda,1
2019-07-31,Lekker Gouda,2
2019-08-03,Lekker Gouda,1
2019-08-22,Lekker Gouda,2
2019-10-30,Lekker Gouda,1
2019-12-12,Lekker Gouda,1
2020-01-28,"Lekker Gouda - 12 weeks mature, 250g",1
2020-03-02,"Lekker Gouda - 12 weeks mature, 250g",1
2020-03-17,"Lekker Gouda - 12 weeks mature, 250g",1
2020-03-30,"Lekker Gouda - 12 weeks mature, 250g",1
2020-04-18,"Lekker Gouda - 12 weeks mature, 250g",1
2020-05-18,"Lekker Gouda - 12 weeks mature, 250g",1
2020-06-19,"Lekker Gouda - 12 weeks mature, 250g",1
2020-07-21,"Lekker Gouda - 12 weeks mature, 250g",1
2020-08-17,"Lekker Gouda - 12 weeks mature, 250g",2
2020-08-25,"Lekker Gouda - 12 weeks mature, 250g",1
2020-09-11,"Lekker Gouda - 12 weeks mature, 250g",1
2020-09-17,"Lekker Gouda - 12 weeks mature, 250g",1
2020-09-29,"Lekker Gouda - 12 weeks mature, 250g",1
2020-10-05,"Lekker Gouda - 12 weeks mature, 250g",1
2020-10-07,"Lekker Gouda - 12 weeks mature, 250g",1
2020-11-16,"Lekker Gouda - 12 weeks mature, 250g",2
2020-11-24,"Lekker Gouda - 12 weeks mature, 250g",1
2020-11-27,"Lekker Gouda - 12 weeks mature, 250g",1
2021-01-21,Lekker Gouda,1
2021-02-05,Lekker Gouda,1
2021-03-23,Lekker Gouda,1
2021-03-27,Lekker Gouda,1
2021-03-30,Lekker Gouda,1
2021-04-05,Lekker Gouda,1
2021-04-16,Lekker Gouda,1
2021-05-18,Lekker Gouda,1
2021-06-07,Lekker Gouda,1
2021-07-04,Lekker Gouda,1
2021-07-22,Lekker Gouda,1
2021-11-11,Lekker Gouda,1
2021-11-22,Lekker Gouda,1
2021-12-20,Lekker Gouda,1
2021-12-24,Lekker Gouda,1
2022-01-10,Unknown Product,2
