Date,Product Name,Quantity
2020-12-09,Brown's 2 Year Aged Comté Cheese - 200g,2
2020-12-14,Brown's 2 Year Aged Comté Cheese - 200g,1
2020-12-16,Brown's 2 Year Aged Comté Cheese - 200g,1
2020-12-20,Brown's 2 Year Aged Comté Cheese - 200g,1
2020-12-21,Brown's 2 Year Aged Comté Cheese - 200g,1
