Date,Product Name,Quantity
2022-03-29,Naara Original Granola - 500g,1
2022-04-04,Naara Original Granola - 500g,1
2022-04-06,Naara Original Granola - 500g,1
2022-04-07,Naara Original Granola - 500g,1
2022-04-16,Naara Original Granola - 500g,1
2022-04-17,Naara Original Granola - 500g,1
2022-04-26,Naara Original Granola - 500g,1
2022-04-30,Naara Original Granola - 500g,1
2022-05-02,Naara Original Granola - 500g,1
2022-05-04,Naara Original Granola - 500g,2
2022-05-13,Naara Original Granola - 500g,1
2022-05-24,Naara Original Granola - 500g,1
2022-05-27,Naara Original Granola - 500g,2
2022-05-30,Naara Original Granola - 500g,1
2022-06-09,Naara Original Granola - 500g,3
2022-06-11,Naara Original Granola - 500g,1
2022-06-14,Naara Original Granola - 500g,1
2022-06-16,Naara Original Granola - 500g,1
2022-06-22,Naara Original Granola - 500g,1
2022-06-24,Naara Original Granola - 500g,1
2022-06-28,Naara Original Granola - 500g,2
2022-07-07,Naara Original Granola - 500g,1
2022-07-09,Naara Original Granola - 500g,1
2022-07-13,Naara Original Granola - 500g,1
2022-07-16,Naara Original Granola - 500g,1
2022-07-22,Naara Original Granola - 500g,1
2022-07-28,Naara Original Granola - 500g,2
2022-08-02,Naara Original Granola - 500g,1
2022-08-08,Naara Original Granola - 500g,1
2022-08-13,Naara Original Granola - 500g,1
2022-08-15,Naara Original Granola - 500g,1
2022-08-22,Naara Original Granola - 500g,1
2022-08-23,Naara Original Granola - 500g,2
2022-08-24,Naara Original Granola - 500g,1
2022-08-28,Naara Original Granola - 500g,1
2022-08-29,Naara Original Granola - 500g,1
2022-08-30,Naara Original Granola - 500g,2
2022-08-31,Naara Original Granola - 500g,1
2022-09-01,Naara Original Granola - 500g,1
2022-09-02,Naara Original Granola - 500g,1
2022-09-04,Naara Original Granola - 500g,1
2022-09-07,Naara Original Granola - 500g,1
2022-09-08,Naara Original Granola - 500g,1
2022-09-13,Naara Original Granola - 500g,1
2022-09-15,Naara Original Granola - 500g,1
2022-09-19,Naara Original Granola - 500g,1
2022-09-21,Naara Original Granola - 500g,1
2022-09-22,Naara Original Granola - 500g,1
2022-09-23,Naara Original Granola - 500g,2
2022-09-25,Naara Original Granola - 500g,1
2022-09-26,Naara Original Granola - 500g,2
2022-10-03,Naara Original Granola - 500g,1
2022-10-04,Naara Original Granola - 500g,1
2022-10-05,Naara Original Granola - 500g,1
2022-10-06,Naara Original Granola - 500g,2
2022-10-09,Naara Original Granola - 500g,1
2022-10-11,Naara Original Granola - 500g,1
2022-10-12,Naara Original Granola - 500g,4
2022-10-14,Naara Original Granola - 500g,1
2022-10-18,Naara Original Granola - 500g,1
2022-10-21,Naara Original Granola - 500g,1
2022-10-22,Naara Original Granola - 500g,1
2022-10-24,Naara Original Granola - 500g,1
2022-10-25,Naara Original Granola - 500g,2
2022-10-26,Naara Original Granola - 500g,1
2022-10-27,Naara Original Granola - 500g,1
2022-10-30,Naara Original Granola - 500g,1
2022-10-31,Naara Original Granola - 500g,2
2022-11-01,Naara Original Granola - 500g,2
2022-11-03,Naara Original Granola - 500g,1
2022-11-05,Naara Original Granola - 500g,2
2022-11-07,Naara Original Granola - 500g,1
2022-11-09,Naara Original Granola - 500g,4
2022-11-12,Naara Original Granola - 500g,1
2022-11-14,Naara Original Granola - 500g,1
2022-11-15,Naara Original Granola - 500g,1
2022-11-16,Naara Original Granola - 500g,1
2022-11-20,Naara Original Granola - 500g,2
2022-11-21,Naara Original Granola - 500g,1
