Date,Product Name,Quantity
2022-12-05,Butler's Delight Chicken Samosas - 6 Pieces,2
2022-12-29,Butler's Delight Chicken Samosas - 6 Pieces,1
2023-01-25,Butler's Delight Chicken Samosas - 6 Pieces,1
2023-03-13,Butler's Delight Chicken Samosas - 6 Pieces,1
