Date,Product Name,Quantity
2022-04-07,"Bbrood Beef Samosa - 2pieces(Order by 4pm, next day delivery only)",8
2022-04-14,"Bbrood Beef Samosa - 2pieces(Order by 4pm, next day delivery only)",2
2022-05-01,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-05-02,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-05-14,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-05-17,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-06-05,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-06-14,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-06-20,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-06-28,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-08-25,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-08-26,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-08-29,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-09-03,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-09-05,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",3
2022-09-10,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-09-13,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",8
2022-09-17,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-09-19,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",4
2022-09-22,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",1
2022-09-24,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-09-27,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
2022-10-04,"BBROOD Beef Samosa - 2pieces (Order by 4pm, next day delivery only)",2
