Date,Product Name,Quantity
2022-09-05,Mr. Organic Basilico Pasta Sauce - 350g,4
2022-09-07,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-08,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-18,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-20,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-22,Mr. Organic Basilico Pasta Sauce - 350g,4
2022-09-23,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-24,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-09-26,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-09-27,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-09-30,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-10-01,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-10-03,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-10-07,Mr. Organic Basilico Pasta Sauce - 350g,3
2022-10-08,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-10-09,Mr. Organic Basilico Pasta Sauce - 350g,1
2022-10-10,Mr. Organic Basilico Pasta Sauce - 350g,2
2022-10-11,Mr. Organic Basilico Pasta Sauce - 350g,3
