Date,Product Name,Quantity
2023-01-09,Mijini Fresh White Radish Microgreens - 50g,1
2023-01-10,Mijini Fresh White Radish Microgreens - 50g,3
2023-01-13,Mijini Fresh White Radish Microgreens - 50g,1
2023-01-19,Mijini Fresh White Radish Microgreens - 50g,2
2023-01-20,Mijini Fresh White Radish Microgreens - 50g,2
2023-01-21,Mijini Fresh White Radish Microgreens - 50g,1
2023-01-22,Mijini Fresh White Radish Microgreens - 50g,1
2023-01-23,Mijini Fresh White Radish Microgreens - 50g,1
2023-01-26,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-04,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-05,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-06,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-07,Mijini Fresh White Radish Microgreens - 50g,1
2023-02-08,Mijini Fresh White Radish Microgreens - 50g,1
2023-02-18,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-20,Mijini Fresh White Radish Microgreens - 50g,2
2023-02-23,Mijini Fresh White Radish Microgreens - 50g,1
2023-02-24,Mijini Fresh White Radish Microgreens - 50g,1
2023-02-26,Mijini Fresh White Radish Microgreens - 50g,1
2023-02-27,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-01,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-03,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-04,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-06,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-07,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-10,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-11,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-12,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-13,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-16,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-18,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-20,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-21,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-23,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-26,Mijini Fresh White Radish Microgreens - 50g,1
2023-03-28,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-29,Mijini Fresh White Radish Microgreens - 50g,2
2023-03-31,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-02,Mijini Fresh White Radish Microgreens - 50g,2
2023-04-10,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-12,Mijini Fresh White Radish Microgreens - 50g,2
2023-04-13,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-16,Mijini Fresh White Radish Microgreens - 50g,3
2023-04-18,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-19,Mijini Fresh White Radish Microgreens - 50g,2
2023-04-20,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-23,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-25,Mijini Fresh White Radish Microgreens - 50g,1
2023-04-26,Mijini Fresh White Radish Microgreens - 50g,2
2023-04-27,Mijini Fresh White Radish Microgreens - 50g,2
2023-04-30,Mijini Fresh White Radish Microgreens - 50g,3
2023-05-01,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-02,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-08,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-10,Mijini Fresh White Radish Microgreens - 50g,3
2023-05-11,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-14,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-15,Mijini Fresh White Radish Microgreens - 50g,2
2023-05-16,Mijini Fresh White Radish Microgreens - 50g,1
2023-05-17,Mijini Fresh White Radish Microgreens - 50g,2
2023-05-20,Mijini Fresh White Radish Microgreens - 50g,2
2023-05-21,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-05,Mijini Fresh White Radish Microgreens - 50g,2
2023-06-06,Mijini Fresh White Radish Microgreens - 50g,2
2023-06-12,Mijini Fresh White Radish Microgreens - 50g,2
2023-06-14,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-15,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-20,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-23,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-24,Mijini Fresh White Radish Microgreens - 50g,2
2023-06-29,Mijini Fresh White Radish Microgreens - 50g,1
2023-06-30,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-01,Mijini Fresh White Radish Microgreens - 50g,2
2023-07-03,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-07,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-08,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-09,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-13,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-15,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-17,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-24,Mijini Fresh White Radish Microgreens - 50g,5
2023-07-28,Mijini Fresh White Radish Microgreens - 50g,1
2023-07-29,Mijini Fresh White Radish Microgreens - 50g,1
2023-08-01,Mijini Fresh White Radish Microgreens - 50g,1
