Date,Product Name,Quantity
2022-04-01,AAA Growers Cos Lettuce Pack,2
2022-04-02,Farm Fresh (AAA) Cos Lettuce Pack,2
2022-04-03,Farm Fresh (AAA) Cos Lettuce Pack,1
2022-04-04,Farm Fresh (AAA) Cos Lettuce Pack,1
2023-01-17,Farm Fresh (AAA) Hard Lettuce - 500g,6
2023-01-19,Farm Fresh (AAA) Hard Lettuce - 500g,3
2023-01-20,Farm Fresh (AAA) Hard Lettuce - 500g,1
2023-01-22,Farm Fresh (AAA) Hard Lettuce - 500g,1
2023-01-24,Farm Fresh (AAA) Hard Lettuce - 500g,1
2023-01-27,Farm Fresh (AAA) Hard Lettuce - 500g,2
2023-01-28,Farm Fresh (AAA) Hard Lettuce - 500g,1
