Date,Product Name,Quantity
2024-05-12,Brown's Swiss Alpine Cheese - 200g,1
2024-05-13,Brown's Swiss Alpine Cheese - 200g,1
2024-05-14,Brown's Swiss Alpine Cheese - 200g,2
2024-05-24,Brown's Swiss Alpine Cheese - 200g,2
2024-05-31,Brown's Swiss Alpine Cheese - 200g,1
2024-06-01,Brown's Swiss Alpine Cheese - 200g,1
2024-06-10,Brown's Swiss Alpine Cheese - 200g,2
2024-06-11,Brown's Swiss Alpine Cheese - 200g,1
2024-06-12,Brown's Swiss Alpine Cheese - 200g,1
2024-07-12,Brown's Swiss Alpine Cheese - 200g,2
2024-07-19,Brown's Swiss Alpine Cheese - 200g,1
2024-07-22,Brown's Swiss Alpine Cheese - 200g,1
2024-07-24,Brown's Swiss Alpine Cheese - 200g,1
2024-07-25,Brown's Swiss Alpine Cheese - 200g,1
2024-08-03,Brown's Swiss Alpine Cheese - 200g,1
2024-08-06,Brown's Swiss Alpine Cheese - 200g,1
2024-08-07,Brown's Swiss Alpine Cheese - 200g,1
2024-08-08,Brown's Swiss Alpine Cheese - 200g,1
