Date,Product Name,Quantity
2019-06-11,Bila Shaka Mantis Session Ale - 330ml,2
2019-06-12,Bila Shaka Mantis Session Ale - 330ml,6
2019-06-14,Bila Shaka Mantis Session Ale - 330ml,6
2019-06-16,Bila Shaka Mantis Session Ale - 330ml,1
2019-06-18,Bila Shaka Mantis Session Ale - 330ml,6
2019-06-19,Bila Shaka Mantis Session Ale - 330ml,6
2019-06-20,Bila Shaka Mantis Session Ale - 330ml,9
2019-06-24,Bila Shaka Mantis Session Ale - 330ml,6
2019-06-25,Bila Shaka Mantis Session Ale - 330ml,5
2019-06-28,Bila Shaka Mantis Session Ale - 330ml,3
2019-06-30,Bila Shaka Mantis Session Ale - 330ml,2
2019-07-01,Bila Shaka Mantis Session Ale - 330ml,5
2019-07-03,Bila Shaka Mantis Session Ale - 330ml,6
2019-07-07,Bila Shaka Mantis Session Ale - 330ml,1
2019-07-09,Bila Shaka Mantis Session Ale - 330ml,9
2019-07-13,Bila Shaka Mantis Session Ale - 330ml,1
2019-07-20,Bila Shaka Mantis Session Ale - 330ml,36
2019-07-29,Bila Shaka Mantis Session Ale - 330ml,5
2019-08-01,Bila Shaka Mantis Session Ale - 330ml,4
2019-08-05,Bila Shaka Mantis Session Ale - 330ml,6
2019-08-09,Bila Shaka Mantis Session Ale - 330ml,1
2019-08-11,Bila Shaka Mantis Session Ale - 330ml,6
2019-08-13,Bila Shaka Mantis Session Ale - 330ml,6
2019-08-14,Bila Shaka Mantis Session Ale - 330ml,2
2019-08-20,Bila Shaka Mantis Session Ale - 330ml,9
2019-08-23,Bila Shaka Mantis Session Ale - 330ml,3
2019-08-28,Bila Shaka Mantis Session Ale - 330ml,5
2019-08-29,Bila Shaka Mantis Session Ale - 330ml,3
2019-09-01,Bila Shaka Mantis Session Ale - 330ml,6
2019-09-03,Bila Shaka Mantis Session Ale - 330ml,12
2019-09-04,Bila Shaka Mantis Session Ale - 330ml,4
2019-09-05,Bila Shaka Mantis Session Ale - 330ml,2
2019-09-09,Bila Shaka Mantis Session Ale - 330ml,12
2019-09-11,Bila Shaka Mantis Session Ale - 330ml,12
2019-09-12,Bila Shaka Mantis Session Ale - 330ml,4
2019-09-14,Bila Shaka Mantis Session Ale - 330ml,5
2019-09-15,Bila Shaka Mantis Session Ale - 330ml,4
2019-09-17,Bila Shaka Mantis Session Ale - 330ml,12
2019-09-18,Bila Shaka Mantis Session Ale - 330ml,4
2019-09-19,Bila Shaka Mantis Session Ale - 330ml,10
2019-09-22,Bila Shaka Mantis Session Ale - 330ml,4
2019-09-27,Bila Shaka Mantis Session Ale - 330ml,6
2019-09-29,Bila Shaka Mantis Session Ale - 330ml,21
2019-09-30,Bila Shaka Mantis Session Ale - 330ml,6
2019-10-01,Bila Shaka Mantis Session Ale - 330ml,4
2019-10-04,Bila Shaka Mantis Session Ale - 330ml,4
2019-10-05,Bila Shaka Mantis Session Ale - 330ml,4
2019-10-06,Bila Shaka Mantis Session Ale - 330ml,6
2019-10-07,Bila Shaka Mantis Session Ale - 330ml,12
2019-10-08,Bila Shaka Mantis Session Ale - 330ml,3
2019-10-09,Bila Shaka Mantis Session Ale - 330ml,3
2019-10-13,Bila Shaka Mantis Session Ale - 330ml,6
2019-10-16,Bila Shaka Mantis Session Ale - 330ml,2
2019-10-25,Bila Shaka Mantis Session Ale - 330ml,2
2019-10-26,Bila Shaka Mantis Session Ale - 330ml,2
2019-10-29,Bila Shaka Mantis Session Ale - 330ml,6
2019-10-30,Bila Shaka Mantis Session Ale - 330ml,24
2019-10-31,Bila Shaka Mantis Session Ale - 330ml,12
2019-11-01,Bila Shaka Mantis Session Ale - 330ml,6
2019-11-03,Bila Shaka Mantis Session Ale - 330ml,4
2019-11-04,Bila Shaka Mantis Session Ale - 330ml,3
2019-11-05,Bila Shaka Mantis Session Ale - 330ml,12
2019-11-10,Bila Shaka Mantis Session Ale - 330ml,6
2019-11-12,Bila Shaka Mantis Session Ale - 330ml,4
2019-11-15,Bila Shaka Mantis Session Ale - 330ml,6
2019-11-17,Bila Shaka Mantis Session Ale - 330ml,12
2019-11-25,Bila Shaka Mantis Session Ale - 330ml,6
2019-11-29,Bila Shaka Mantis Session Ale - 330ml,3
2019-11-30,Bila Shaka Mantis Session Ale - 330ml,2
2019-12-02,Bila Shaka Mantis Session Ale - 330ml,10
2019-12-04,Bila Shaka Mantis Session Ale - 330ml,8
2019-12-05,Bila Shaka Mantis Session Ale - 330ml,3
2019-12-12,Bila Shaka Mantis Session Ale - 330ml,2
2019-12-15,Bila Shaka Mantis Session Ale - 330ml,1
2020-01-24,Mantis Session Ale - 330ml,4
2020-01-30,Mantis Session Ale - 330ml,4
2020-02-04,Mantis Session Ale - 330ml,3
2020-02-05,Mantis Session Ale - 330ml,3
2020-02-07,Mantis Session Ale - 330ml,7
2020-02-10,Mantis Session Ale - 330ml,6
2020-02-17,Mantis Session Ale - 330ml,4
2020-03-04,Mantis Session Ale - 330ml,2
2020-03-10,Mantis Session Ale - 330ml,3
2020-03-16,Mantis Session Ale - 330ml,17
2020-03-18,Mantis Session Ale - 330ml,12
2020-03-19,Mantis Session Ale - 330ml,4
2020-03-23,Mantis Session Ale - 330ml,8
2020-03-24,Mantis Session Ale - 330ml,3
2020-03-25,Mantis Session Ale - 330ml,14
2020-03-26,Mantis Session Ale - 330ml,12
2020-03-27,Mantis Session Ale - 330ml,36
2020-03-30,Mantis Session Ale - 330ml,2
2020-03-31,Mantis Session Ale - 330ml,6
2020-04-01,Mantis Session Ale - 330ml,6
2020-04-03,Mantis Session Ale - 330ml,3
2020-04-05,Mantis Session Ale - 330ml,6
2020-04-06,Mantis Session Ale - 330ml,6
2020-04-09,Mantis Session Ale - 330ml,24
2020-04-14,Mantis Session Ale - 330ml,7
2020-04-15,Mantis Session Ale - 330ml,3
2020-04-16,Mantis Session Ale - 330ml,2
2020-04-20,Mantis Session Ale - 330ml,5
2020-04-22,Mantis Session Ale - 330ml,6
2020-04-26,Mantis Session Ale - 330ml,5
2020-04-28,Mantis Session Ale - 330ml,6
2020-04-30,Mantis Session Ale - 330ml,2
2020-05-02,Mantis Session Ale - 330ml,4
2020-05-11,Mantis Session Ale - 330ml,19
2020-05-13,Mantis Session Ale - 330ml,3
2020-05-15,Mantis Session Ale - 330ml,6
2020-05-19,Mantis Session Ale - 330ml,8
2020-05-26,Mantis Session Ale - 330ml,5
2020-05-28,Mantis Session Ale - 330ml,4
2020-06-02,Mantis Session Ale - 330ml,1
2020-06-04,Mantis Session Ale - 330ml,1
2020-06-06,Mantis Session Ale - 330ml,1
2020-06-11,Mantis Session Ale - 330ml,3
2020-06-18,Mantis Session Ale - 330ml,1
2020-06-20,Mantis Session Ale - 330ml,2
2020-06-23,Mantis Session Ale - 330ml,6
2020-06-25,Mantis Session Ale - 330ml,1
2020-07-02,Mantis Session Ale - 330ml,4
2020-07-09,Mantis Session Ale - 330ml,8
2020-07-11,Mantis Session Ale - 330ml,12
2020-07-17,Mantis Session Ale - 330ml,2
2020-07-21,Mantis Session Ale - 330ml,6
2020-07-30,Mantis Session Ale - 330ml,1
2020-08-17,Mantis Session Ale - 330ml,2
2020-08-20,Mantis Session Ale - 330ml,1
2020-08-22,Mantis Session Ale - 330ml,6
2020-08-24,Mantis Session Ale - 330ml,4
2020-08-25,Mantis Session Ale - 330ml,4
2020-08-27,Mantis Session Ale - 330ml,4
2020-08-28,Mantis Session Ale - 330ml,4
2020-09-11,Mantis Session Ale - 330ml,5
2020-09-12,Mantis Session Ale - 330ml,2
2020-09-16,Mantis Session Ale - 330ml,2
2020-09-17,Mantis Session Ale - 330ml,8
2020-09-21,Mantis Session Ale - 330ml,1
2020-10-03,Mantis Session Ale - 330ml,2
2020-10-05,Mantis Session Ale - 330ml,2
2020-10-07,Mantis Session Ale - 330ml,3
2020-10-08,Mantis Session Ale - 330ml,1
2020-10-09,Mantis Session Ale - 330ml,2
2020-10-15,Mantis Session Ale - 330ml,1
2020-10-17,Mantis Session Ale - 330ml,1
2020-10-20,Mantis Session Ale - 330ml,4
2020-10-22,Mantis Session Ale - 330ml,2
2020-11-04,Mantis Session Ale - 330ml,1
2020-11-11,Mantis Session Ale - 330ml,9
2020-11-20,Mantis Session Ale - 330ml,6
2020-11-23,Mantis Session Ale - 330ml,2
2020-12-01,Mantis Session Ale - 330ml,4
2020-12-03,Mantis Session Ale - 330ml,1
2020-12-09,Mantis Session Ale - 330ml,10
2020-12-14,Mantis Session Ale - 330ml,2
2020-12-21,Mantis Session Ale - 330ml,6
2020-12-28,Mantis Session Ale - 330ml,14
2021-01-06,Mantis Session Ale - 330ml,11
2021-01-15,Mantis Session Ale - 330ml,6
2021-01-28,Mantis Session Ale - 330ml,1
2021-02-02,Mantis Session Ale - 330ml,1
2021-02-04,Mantis Session Ale - 330ml,2
2021-02-05,Mantis Session Ale - 330ml,6
2021-02-18,Mantis Session Ale - 330ml,2
2021-02-26,Mantis Session Ale - 330ml,2
2021-03-02,Mantis Session Ale - 330ml,2
2021-04-05,Mantis Session Ale - 330ml,2
2021-04-07,Mantis Session Ale - 330ml,2
2021-06-28,Mantis Session Ale - 330ml,4
2021-07-28,Mantis Session Ale - 330ml,1
2021-08-13,Bila Shaka Mantis Session Ale - 330ml,12
2021-08-24,Bila Shaka Mantis Session Ale - 330ml,6
2021-09-07,Bila Shaka Mantis Session Ale - 330ml,10
