Date,Product Name,Quantity
2022-03-12,Krackles Tangy Tomato Flavour Crisps,1
2022-03-21,Krackles Tangy Tomato Flavour Crisps,1
2022-05-17,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-05-18,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-06-08,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-06-09,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-08-04,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-08-08,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-08-12,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-08-30,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-09-26,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-09-28,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-10-04,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-10-23,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-11-03,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-11-10,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-11-12,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-11-14,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-11-15,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-11-19,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-11-21,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-12-09,Krackles Tangy Tomato Flavour Crisps - 125g,1
2022-12-11,Krackles Tangy Tomato Flavour Crisps - 125g,2
2022-12-29,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-01-03,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-01-05,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-01-09,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-01-12,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-02-02,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-02-06,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-02-23,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-02-25,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-02-28,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-03-18,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-03-25,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-03-27,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-03-28,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-04-05,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-04-06,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-04-16,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-07-01,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-07-13,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-07-22,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-07-25,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-08-03,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-08-16,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-09-02,Krackles Tangy Tomato Flavour Crisps - 125g,2
2023-09-05,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-11-03,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-11-06,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-11-21,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-12-12,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-12-15,Krackles Tangy Tomato Flavour Crisps - 125g,1
2023-12-19,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-01-02,Krackles Tangy Tomato Flavour Crisps - 125g,3
2024-01-07,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-01-12,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-01-24,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-02-15,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-02-20,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-03-08,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-03-09,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-03-18,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-03-20,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-03-21,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-03-26,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-03-28,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-04-05,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-04-06,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-04-08,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-04-15,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-05-29,Krackles Tangy Tomato Flavour Crisps - 125g,2
2024-06-28,Krackles Tangy Tomato Flavour Crisps - 125g,5
2024-07-08,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-07-11,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-07-13,Krackles Tangy Tomato Flavour Crisps - 125g,3
2024-07-19,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-07-20,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-07-26,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-08-06,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-08-07,Krackles Tangy Tomato Flavour Crisps - 125g,1
2024-08-13,Krackles Tangy Tomato Flavour Crisps - 125g,3
