Date,Product Name,Quantity
2022-03-18,Indulge Sundried Mangoes - 175g,1
2022-03-21,Indulge Sundried Mangoes - 175g,1
2022-04-07,Indulge Sundried Mangoes - 175g,1
2022-04-11,Indulge Sundried Mangoes - 175g,3
2022-04-23,Indulge Sundried Mangoes - 175g,1
2022-04-26,Indulge Sundried Mangoes - 175g,1
2022-05-04,Indulge Sundried Mangoes - 175g,2
2022-05-05,Indulge Sundried Mangoes - 175g,1
2022-07-14,Indulge Sundried Mangoes - 175g,1
2022-07-23,Indulge Sundried Mangoes - 175g,2
2022-07-27,Indulge Sundried Mangoes - 175g,1
2022-07-28,Indulge Sundried Mangoes - 175g,1
2022-08-01,Indulge Sundried Mangoes - 175g,2
2022-08-03,Indulge Sundried Mangoes - 175g,3
2022-09-02,Indulge Sundried Mangoes - 175g,1
2022-09-05,Indulge Sundried Mangoes - 175g,1
2022-09-06,Indulge Sundried Mangoes - 175g,1
2022-10-07,Indulge Sundried Mangoes - 175g,1
2022-10-13,Indulge Sundried Mangoes - 175g,2
2022-10-17,Indulge Sundried Mangoes - 175g,1
2022-10-18,Indulge Sundried Mangoes - 175g,1
2022-11-03,Indulge Sundried Mangoes - 175g,2
2022-11-05,Indulge Sundried Mangoes - 175g,1
2022-11-07,Indulge Sundried Mangoes - 175g,1
2022-11-09,Indulge Sundried Mangoes - 175g,1
2022-11-11,Indulge Sundried Mangoes - 175g,1
2022-11-13,Indulge Sundried Mangoes - 175g,2
2022-11-18,Indulge Sundried Mangoes - 175g,1
2022-11-29,Indulge Sundried Mangoes - 175g,1
2022-12-02,Indulge Sundried Mangoes - 175g,1
2022-12-08,Indulge Sundried Mangoes - 175g,5
2022-12-13,Indulge Sundried Mangoes - 175g,1
2022-12-20,Indulge Sundried Mangoes - 175g,1
2022-12-21,Indulge Sundried Mangoes - 175g,1
2022-12-26,Indulge Sundried Mangoes - 175g,2
2023-01-06,Indulge Sundried Mangoes - 175g,1
2023-01-09,Indulge Sundried Mangoes - 175g,2
2023-01-28,Indulge Sundried Mangoes - 175g,1
2023-02-03,Indulge Sundried Mangoes - 175g,1
2023-02-13,Indulge Sundried Mangoes - 175g,1
2023-02-16,Indulge Sundried Mangoes - 175g,1
2023-02-24,Indulge Sundried Mangoes - 175g,1
2023-02-26,Indulge Sundried Mangoes - 175g,2
2023-03-05,Indulge Sundried Mangoes - 175g,1
2023-03-06,Indulge Sundried Mangoes - 175g,1
2023-04-04,Indulge Sundried Mangoes - 175g,1
2023-04-07,Indulge Sundried Mangoes - 175g,1
2023-04-12,Indulge Sundried Mangoes - 175g,1
2023-04-18,Indulge Sundried Mangoes - 175g,2
2023-05-02,Indulge Sundried Mangoes - 175g,1
2023-05-09,Indulge Sundried Mangoes - 175g,1
2023-05-12,Indulge Sundried Mangoes - 175g,1
2023-05-15,Indulge Sundried Mangoes - 175g,2
2023-06-30,Indulge Sundried Mangoes - 175g,1
2024-01-09,Indulge Sundried Mangoes - 175g,1
2024-01-11,Indulge Sundried Mangoes - 175g,1
2024-01-14,Indulge Sundried Mangoes - 175g,1
2024-01-18,Indulge Sundried Mangoes - 175g,3
2024-01-26,Indulge Sundried Mangoes - 175g,5
2024-01-29,Indulge Sundried Mangoes - 175g,1
2024-02-02,Indulge Sundried Mangoes - 175g,1
2024-02-05,Indulge Sundried Mangoes - 175g,2
2024-02-06,Indulge Sundried Mangoes - 175g,2
2024-02-08,Indulge Sundried Mangoes - 175g,1
2024-02-09,Indulge Sundried Mangoes - 175g,3
2024-03-01,Indulge Sundried Mangoes - 175g,1
2024-03-03,Indulge Sundried Mangoes - 175g,1
2024-03-13,Indulge Sundried Mangoes - 175g,3
2024-03-18,Indulge Sundried Mangoes - 175g,1
2024-03-22,Indulge Sundried Mangoes - 175g,1
2024-03-23,Indulge Sundried Mangoes - 175g,1
2024-03-28,Indulge Sundried Mangoes - 175g,1
2024-04-15,Indulge Sundried Mangoes - 175g,2
2024-04-18,Indulge Sundried Mangoes - 175g,1
2024-04-19,Indulge Sundried Mangoes - 175g,1
2024-04-26,Indulge Sundried Mangoes - 175g,1
2024-05-01,Indulge Sundried Mangoes - 175g,1
2024-05-06,Indulge Sundried Mangoes - 175g,1
2024-05-15,Indulge Sundried Mangoes - 175g,2
