Date,Product Name,Quantity
2021-11-21,Green Lime - 1Kg,2
2021-11-23,Green Lime - 1Kg,1
2021-11-24,Green Lime - 1Kg,2
2021-11-25,Green Lime - 1Kg,2
2021-11-27,Green Lime - 1Kg,2
2021-12-02,Green Lime - 1Kg,1
2021-12-04,Green Lime - 1Kg,1
2021-12-05,Green Lime - 1Kg,1
2021-12-06,Green Lime - 1Kg,3
2021-12-09,Green Lime - 1Kg,1
2021-12-11,Green Lime - 1Kg,1
2021-12-15,Green Lime - 1Kg,1
2021-12-16,Green Lime - 1Kg,1
2021-12-18,Garissa Green Lime - 1Kg,2
2021-12-18,Green Lime - 1Kg,1
2021-12-21,Garissa Green Lime - 1Kg,1
2021-12-22,Garissa Green Lime - 1Kg,2
2021-12-23,Garissa Green Lime - 1Kg,6
2021-12-23,Green Lime - 1Kg,1
2021-12-24,Garissa Green Lime - 1Kg,1
2021-12-27,Garissa Green Lime - 1Kg,1
2021-12-28,Garissa Green Lime - 1Kg,2
2021-12-30,Garissa Green Lime - 1Kg,1
2021-12-31,Garissa Green Lime - 1Kg,1
2022-01-03,Garissa Green Lime - 1Kg,7
2022-01-04,Garissa Green Lime - 1Kg,2
2022-01-05,Garissa Green Lime - 1Kg,4
2022-01-06,Garissa Green Lime - 1Kg,2
2022-01-08,Garissa Green Lime - 1Kg,4
2022-01-09,Garissa Green Lime - 1Kg,2
2022-01-10,Garissa Green Lime - 1Kg,2
2022-01-13,Garissa Green Lime - 1Kg,2
2022-01-14,Garissa Green Lime - 1Kg,3
2022-01-15,Garissa Green Lime - 1Kg,12
2022-01-18,Garissa Green Lime - 1Kg,2
2022-01-19,Garissa Green Lime - 1Kg,12
2022-01-20,Garissa Green Lime - 1Kg,6
2022-01-21,Garissa Green Lime - 1Kg,4
2022-01-23,Garissa Green Lime - 1Kg,2
2022-01-24,Garissa Green Lime - 1Kg,2
2022-01-25,Garissa Green Lime - 1Kg,8
2022-01-26,Garissa Green Lime - 1Kg,16
2022-01-27,Garissa Green Lime - 1Kg,12
2022-01-28,Garissa Green Lime - 1Kg,8
2022-01-29,Garissa Green Lime - 1Kg,14
2022-01-30,Garissa Green Lime - 1Kg,6
2022-01-31,Garissa Green Lime - 1Kg,8
2022-02-01,Garissa Green Lime - 1Kg,12
2022-02-03,Garissa Green Lime - 1Kg,12
2022-02-04,Garissa Green Lime - 1Kg,16
2022-02-05,Garissa Green Lime - 1Kg,8
2022-02-06,Garissa Green Lime - 1Kg,2
2022-02-07,Garissa Green Lime - 1Kg,8
2022-02-08,Garissa Green Lime - 1Kg,4
2022-02-09,Garissa Green Lime - 1Kg,10
2022-02-10,Garissa Green Lime - 1Kg,12
2022-02-11,Garissa Green Lime - 1Kg,8
2022-02-12,Garissa Green Lime - 1Kg,4
2022-02-13,Garissa Green Lime - 1Kg,2
2022-02-14,Garissa Green Lime - 1Kg,12
2022-02-15,Garissa Green Lime - 1Kg,4
2022-02-16,Garissa Green Lime - 1Kg,4
2022-02-17,Garissa Green Lime - 1Kg,12
2022-02-18,Garissa Green Lime - 1Kg,8
2022-02-19,Garissa Green Lime - 1Kg,4
2022-02-20,Garissa Green Lime - 1Kg,2
