Date,Product Name,Quantity
2024-04-24,Abony Dairies Vanilla Yoghurt - 450ml,2
2024-04-30,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-03,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-04,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-10,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-11,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-13,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-14,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-15,Abony Dairies Vanilla Yoghurt - 450ml,2
2024-05-19,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-24,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-25,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-05-28,Abony Dairies Vanilla Yoghurt - 450ml,3
2024-06-03,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-06-12,Abony Dairies Vanilla Yoghurt - 450ml,1
2024-07-01,Abony Dairies Vanilla Yoghurt - 450ml,2
2024-07-04,Abony Dairies Vanilla Yoghurt - 450ml,3
