Date,Product Name,Quantity
2023-05-15,BBROOD Sliced Spelt Sourdough - 450g (Frozen),2
2023-05-16,BBROOD Sliced Spelt Sourdough - 450g (Frozen),2
2023-06-05,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-09,BBROOD Sliced Spelt Sourdough - 450g (Frozen),2
2023-06-10,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-15,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-19,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-20,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-21,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-22,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-23,BBROOD Sliced Spelt Sourdough - 450g (Frozen),2
2023-06-26,BBROOD Sliced Spelt Sourdough - 450g (Frozen),1
2023-06-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-06-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-03,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-13,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-17,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-18,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-07-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-07-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-08-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-08-02,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-08-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-08-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-08-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-08-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-08-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-08-25,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-08-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-08-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-09-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-07,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-09-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-09-14,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-09-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-09-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-25,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-09-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-09-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-02,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-10-03,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-10-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-10-09,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-10-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-13,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-18,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-10-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-10-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-10-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,7
2023-10-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-10-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-10-31,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-11-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-03,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2023-11-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-11-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,6
2023-11-09,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-11-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-11-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-11-14,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-11-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-11-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-11-22,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-25,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-11-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-11-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-11-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-12-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2023-12-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-09,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-12-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-12-17,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-18,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2023-12-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-22,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2023-12-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2023-12-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2023-12-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,7
2024-01-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-01-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-01-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-01-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-01-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-01-13,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-01-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-01-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,8
2024-01-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-01-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-01-22,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-01-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-25,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,8
2024-01-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-01-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-01-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-01-31,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-02-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-02,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-02-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-02-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-02-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-02-07,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-02-09,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-02-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-02-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,6
2024-02-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-17,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-02-18,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-02-22,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-02-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-02-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-02-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,6
2024-02-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-02-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-03-02,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-03,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-03-04,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-03-06,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-03-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-03-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-03-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-03-13,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-03-14,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-03-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-03-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,7
2024-03-17,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-03-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,9
2024-03-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-21,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-03-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-03-24,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-25,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-03-26,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-03-27,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-03-28,BBROOD Frozen Sliced Spelt Sourdough - 450g,9
2024-03-29,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-03-30,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-04-01,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-04-02,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-04-03,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-05,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-04-07,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-04-08,BBROOD Frozen Sliced Spelt Sourdough - 450g,5
2024-04-10,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-11,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-12,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-13,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-04-14,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-04-15,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-04-16,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-04-17,BBROOD Frozen Sliced Spelt Sourdough - 450g,3
2024-04-18,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
2024-04-19,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-20,BBROOD Frozen Sliced Spelt Sourdough - 450g,1
2024-04-22,BBROOD Frozen Sliced Spelt Sourdough - 450g,4
2024-04-23,BBROOD Frozen Sliced Spelt Sourdough - 450g,2
