Date,Product Name,Quantity
2022-07-28,Bio Maziwa Lala (Mala) - 500ml,5
2022-07-29,Bio Maziwa Lala (Mala) - 500ml,1
2022-07-31,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-02,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-03,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-04,Bio Maziwa Lala (Mala) - 500ml,2
2022-08-05,Bio Maziwa Lala (Mala) - 500ml,13
2022-08-06,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-07,Bio Maziwa Lala (Mala) - 500ml,7
2022-08-08,Bio Maziwa Lala (Mala) - 500ml,7
2022-08-09,Bio Maziwa Lala (Mala) - 500ml,4
2022-08-10,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-12,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-13,Bio Maziwa Lala (Mala) - 500ml,3
2022-08-14,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-15,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-16,Bio Maziwa Lala (Mala) - 500ml,2
2022-08-17,Bio Maziwa Lala (Mala) - 500ml,2
2022-08-18,Bio Maziwa Lala (Mala) - 500ml,3
2022-08-19,Bio Maziwa Lala (Mala) - 500ml,5
2022-08-20,Bio Maziwa Lala (Mala) - 500ml,4
2022-08-21,Bio Maziwa Lala (Mala) - 500ml,2
2022-08-22,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-25,Bio Maziwa Lala (Mala) - 500ml,4
2022-08-27,Bio Maziwa Lala (Mala) - 500ml,1
2022-08-28,Bio Maziwa Lala (Mala) - 500ml,2
2022-08-29,Bio Maziwa Lala (Mala) - 500ml,6
2022-08-31,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-01,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-02,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-03,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-05,Bio Maziwa Lala (Mala) - 500ml,8
2022-09-07,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-08,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-11,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-13,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-14,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-15,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-19,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-22,Bio Maziwa Lala (Mala) - 500ml,8
2022-09-23,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-26,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-27,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-28,Bio Maziwa Lala (Mala) - 500ml,2
2022-09-29,Bio Maziwa Lala (Mala) - 500ml,1
2022-09-30,Bio Maziwa Lala (Mala) - 500ml,1
2022-10-03,Bio Maziwa Lala (Mala) - 500ml,1
2022-10-04,Bio Maziwa Lala (Mala) - 500ml,6
2022-10-05,Bio Maziwa Lala (Mala) - 500ml,3
