Date,Product Name,Quantity
2024-06-20,Adriana White Fish Fillet - 500g,3
2024-06-21,Adriana White Fish Fillet - 500g,1
2024-06-26,Adriana White Fish Fillet - 500g,7
2024-06-28,Adriana White Fish Fillet - 500g,2
2024-06-29,Adriana White Fish Fillet - 500g,1
2024-07-05,Adriana White Fish Fillet - 500g,1
2024-07-06,Adriana White Fish Fillet - 500g,1
2024-07-07,Adriana White Fish Fillet - 500g,2
2024-07-08,Adriana White Fish Fillet - 500g,2
2024-07-09,Adriana White Fish Fillet - 500g,1
2024-07-10,Adriana White Fish Fillet - 500g,2
2024-07-13,Adriana White Fish Fillet - 500g,1
2024-07-16,Adriana White Fish Fillet - 500g,1
2024-07-17,Adriana White Fish Fillet - 500g,1
2024-07-18,Adriana White Fish Fillet - 500g,1
2024-07-19,Adriana White Fish Fillet - 500g,2
2024-07-20,Adriana White Fish Fillet - 500g,1
2024-07-21,Adriana White Fish Fillet - 500g,2
2024-07-22,Adriana White Fish Fillet - 500g,4
2024-07-23,Adriana White Fish Fillet - 500g,2
2024-07-25,Adriana White Fish Fillet - 500g,2
2024-07-26,Adriana White Fish Fillet - 500g,4
2024-07-27,Adriana White Fish Fillet - 500g,1
2024-07-29,Adriana White Fish Fillet - 500g,2
2024-07-30,Adriana White Fish Fillet - 500g,1
2024-08-02,Adriana White Fish Fillet - 500g,1
2024-08-03,Adriana White Fish Fillet - 500g,1
2024-08-07,Adriana White Fish Fillet - 500g,3
2024-08-09,Adriana White Fish Fillet - 500g,1
2024-08-10,Adriana White Fish Fillet - 500g,2
2024-08-11,Adriana White Fish Fillet - 500g,4
2024-08-12,Adriana White Fish Fillet - 500g,3
2024-08-13,Adriana White Fish Fillet - 500g,2
2024-08-14,Adriana White Fish Fillet - 500g,2
