Date,Product Name,Quantity
2024-02-02,La Motte Sauvignon Blanc 2022,5
2024-02-03,La Motte Sauvignon Blanc 2022,1
2024-02-09,La Motte Sauvignon Blanc 2022,1
2024-02-10,La Motte Sauvignon Blanc 2022,1
2024-02-17,La Motte Sauvignon Blanc 2022,1
2024-02-21,La Motte Sauvignon Blanc 2022,3
2024-02-28,La Motte Sauvignon Blanc 2022,3
2024-03-22,La Motte Sauvignon Blanc 2022,1
2024-04-03,La Motte Sauvignon Blanc 2022,2
2024-04-04,La Motte Sauvignon Blanc 2022,4
2024-04-06,La Motte Sauvignon Blanc 2022,2
2024-04-10,La Motte Sauvignon Blanc 2022,2
2024-04-17,La Motte Sauvignon Blanc 2022,3
2024-04-19,La Motte Sauvignon Blanc 2022,1
2024-04-30,La Motte Sauvignon Blanc 2022,1
2024-05-06,La Motte Sauvignon Blanc 2022,2
2024-05-18,La Motte Sauvignon Blanc 2022,4
2024-05-23,La Motte Sauvignon Blanc 2022,1
