Date,Product Name,Quantity
2020-07-06,Twajenga High Gluten Wheat Flour - 2kg,2
2020-07-07,Twajenga High Gluten Wheat Flour - 2kg,1
2020-07-09,Twajenga High Gluten Wheat Flour - 2kg,9
2020-07-10,Twajenga High Gluten Wheat Flour - 2kg,5
2020-07-15,Twajenga High Gluten Wheat Flour - 2kg,1
2020-07-17,Twajenga High Gluten Wheat Flour - 2kg,4
2020-07-24,Twajenga High Gluten Wheat Flour - 2kg,2
2020-07-25,Twajenga High Gluten Wheat Flour - 2kg,2
2020-08-06,Twajenga High Gluten Wheat Flour - 2kg,1
2020-08-11,Twajenga High Gluten Wheat Flour - 2kg,1
2020-08-13,Twajenga High Gluten Wheat Flour - 2kg,2
2020-08-15,Twajenga High Gluten Wheat Flour - 2kg,4
2020-08-18,Twajenga High Gluten Wheat Flour - 2kg,1
2020-08-21,Twajenga High Gluten Wheat Flour - 2kg,2
2020-08-24,Twajenga High Gluten Wheat Flour - 2kg,2
2020-09-01,Twajenga High Gluten Wheat Flour - 2kg,1
2020-09-03,Twajenga High Gluten Wheat Flour - 2kg,1
2020-09-07,Twajenga High Gluten Wheat Flour - 2kg,2
2020-09-09,Twajenga High Gluten Wheat Flour - 2kg,3
2020-09-11,Twajenga High Gluten Wheat Flour - 2kg,2
2020-09-16,Twajenga High Gluten Wheat Flour - 2kg,1
2020-09-17,Twajenga High Gluten Wheat Flour - 2kg,6
2020-09-18,Twajenga High Gluten Wheat Flour - 2kg,3
2020-09-22,Twajenga High Gluten Wheat Flour - 2kg,1
2020-09-25,Twajenga High Gluten Wheat Flour - 2kg,1
2020-09-26,Twajenga High Gluten Wheat Flour - 2kg,2
2020-10-01,Twajenga High Gluten Wheat Flour - 2kg,1
2020-10-06,Twajenga High Gluten Wheat Flour - 2kg,1
2020-10-07,Twajenga High Gluten Wheat Flour - 2kg,2
2020-10-09,Twajenga High Gluten Wheat Flour - 2kg,2
2020-10-12,Twajenga High Gluten Wheat Flour - 2kg,6
2020-10-13,Twajenga High Gluten Wheat Flour - 2kg,1
2020-10-22,Twajenga High Gluten Wheat Flour - 2kg,1
2020-10-23,Twajenga High Gluten Wheat Flour - 2kg,2
2020-10-28,Twajenga High Gluten Wheat Flour - 2kg,2
2020-11-04,Twajenga High Gluten Wheat Flour - 2kg,3
2020-11-05,Twajenga High Gluten Wheat Flour - 2kg,6
2020-11-11,Twajenga High Gluten Wheat Flour - 2kg,2
2020-11-20,Twajenga High Gluten Wheat Flour - 2kg,5
2020-11-24,Twajenga High Gluten Wheat Flour - 2kg,3
2020-12-14,Twajenga High Gluten Wheat Flour - 2kg,4
2020-12-16,Twajenga High Gluten Wheat Flour - 2kg,2
2020-12-20,Twajenga High Gluten Wheat Flour - 2kg,5
2020-12-28,Twajenga High Gluten Wheat Flour - 2kg,7
2021-01-03,Twajenga High Gluten Wheat Flour - 2kg,2
2021-01-14,Twajenga High Gluten Wheat Flour - 2kg,3
2021-01-15,Twajenga High Gluten Wheat Flour - 2kg,4
2021-01-21,Twajenga High Gluten Wheat Flour - 2kg,12
2021-01-28,Twajenga High Gluten Wheat Flour - 2kg,1
2021-02-04,Twajenga High Gluten Wheat Flour - 2kg,3
2021-02-05,Twajenga High Gluten Wheat Flour - 2kg,2
2021-02-06,Twajenga High Gluten Wheat Flour - 2kg,1
2021-02-10,Twajenga High Gluten Wheat Flour - 2kg,2
2021-02-15,Twajenga High Gluten Wheat Flour - 2kg,3
2021-02-19,Twajenga High Gluten Wheat Flour - 2kg,2
2021-02-23,Twajenga High Gluten Wheat Flour - 2kg,1
2021-02-24,Twajenga High Gluten Wheat Flour - 2kg,1
2021-02-25,Twajenga High Gluten Wheat Flour - 2kg,1
2021-02-26,Twajenga High Gluten Wheat Flour - 2kg,2
2021-02-27,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-05,Twajenga High Gluten Wheat Flour - 2kg,4
2021-03-11,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-20,Twajenga High Gluten Wheat Flour - 2kg,3
2021-03-22,Twajenga High Gluten Wheat Flour - 2kg,3
2021-03-23,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-24,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-25,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-26,Twajenga High Gluten Wheat Flour - 2kg,7
2021-03-27,Twajenga High Gluten Wheat Flour - 2kg,1
2021-03-30,Twajenga High Gluten Wheat Flour - 2kg,2
2021-04-05,Twajenga High Gluten Wheat Flour - 2kg,1
2021-04-07,Twajenga High Gluten Wheat Flour - 2kg,6
2021-04-09,Twajenga High Gluten Wheat Flour - 2kg,2
2021-04-16,Twajenga High Gluten Wheat Flour - 2kg,1
2021-04-24,Twajenga High Gluten Wheat Flour - 2kg,2
2021-04-26,Twajenga High Gluten Wheat Flour - 2kg,4
2021-04-30,Twajenga High Gluten Wheat Flour - 2kg,4
2021-05-03,Twajenga High Gluten Wheat Flour - 2kg,2
2021-05-12,Twajenga High Gluten Wheat Flour - 2kg,5
2021-05-17,Twajenga High Gluten Wheat Flour - 2kg,1
2021-05-18,Twajenga High Gluten Wheat Flour - 2kg,1
2021-05-21,Twajenga High Gluten Wheat Flour - 2kg,2
2021-05-25,Twajenga High Gluten Wheat Flour - 2kg,2
2021-05-26,Twajenga High Gluten Wheat Flour - 2kg,1
2021-05-27,Twajenga High Gluten Wheat Flour - 2kg,2
2021-05-28,Twajenga High Gluten Wheat Flour - 2kg,2
2021-05-31,Twajenga High Gluten Wheat Flour - 2kg,1
2021-06-10,Twajenga High Gluten Wheat Flour - 2kg,1
2021-06-12,Twajenga High Gluten Wheat Flour - 2kg,2
