Date,Product Name,Quantity
2024-06-01,Bakalland Ba! Dried Fruits Energy Bar - 40g,3
2024-06-02,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-06-03,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-06-04,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-06-05,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-06-10,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-06-11,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-06-20,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-06-22,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-06-24,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-06-25,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-06-29,Bakalland Ba! Dried Fruits Energy Bar - 40g,3
2024-07-01,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-07-02,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-07-04,Bakalland Ba! Dried Fruits Energy Bar - 40g,5
2024-07-08,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-07-12,Bakalland Ba! Dried Fruits Energy Bar - 40g,4
2024-07-15,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-07-22,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-07-30,Bakalland Ba! Dried Fruits Energy Bar - 40g,1
2024-08-01,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
2024-08-05,Bakalland Ba! Dried Fruits Energy Bar - 40g,5
2024-08-09,Bakalland Ba! Dried Fruits Energy Bar - 40g,2
