Date,Product Name,Quantity
2018-12-04,Single Origin Ugandan Chocolate - 100g,1
2018-12-07,Single Origin Ugandan Chocolate - 100g,2
2018-12-13,Single Origin Ugandan Chocolate - 100g,1
2018-12-19,Single Origin Ugandan Chocolate - 100g,1
2018-12-27,Single Origin Ugandan Chocolate - 100g,1
2019-01-02,Single Origin Ugandan Chocolate - 100g,1
2019-01-07,Single Origin Ugandan Chocolate - 100g,1
2019-01-10,Single Origin Ugandan Chocolate - 100g,1
2019-01-11,Single Origin Ugandan Chocolate - 100g,1
2019-01-23,Single Origin Ugandan Chocolate - 100g,1
2019-02-13,Single Origin Ugandan Chocolate - 100g,1
2019-02-14,Single Origin Ugandan Chocolate - 100g,1
2019-02-20,Single Origin Ugandan Chocolate - 100g,1
2019-02-25,Single Origin Ugandan Chocolate - 100g,1
2019-04-29,Single Origin Ugandan Chocolate - 100g,1
2019-05-23,Single Origin Ugandan Chocolate - 100g,3
2019-05-27,Single Origin Ugandan Chocolate - 100g,3
2019-06-10,Single Origin Ugandan Chocolate - 100g,1
2019-06-11,Single Origin Ugandan Chocolate - 100g,1
2019-07-01,Single Origin Ugandan Chocolate - 100g,1
2019-08-30,Single Origin Ugandan Chocolate - 100g,1
2019-09-02,Single Origin Ugandan Chocolate - 100g,1
2019-09-05,Single Origin Ugandan Chocolate - 100g,1
2019-09-16,Single Origin Ugandan Chocolate - 100g,1
2019-09-17,Single Origin Ugandan Chocolate - 100g,1
2019-09-18,Single Origin Ugandan Chocolate - 100g,1
2019-10-07,Single Origin Ugandan Chocolate - 100g,1
2019-10-11,Single Origin Ugandan Chocolate - 100g,1
2019-11-08,Single Origin Ugandan Chocolate - 100g,1
2019-12-02,Single Origin Ugandan Chocolate - 100g,1
2019-12-18,Single Origin Ugandan Chocolate - 100g,2
2019-12-20,Single Origin Ugandan Chocolate - 100g,1
2019-12-31,Single Origin Ugandan Chocolate - 100g,1
2020-01-03,Single Origin Ugandan Chocolate - 100g,2
2020-01-15,Single Origin Ugandan Chocolate - 100g,1
2020-02-10,Single Origin Ugandan Chocolate - 100g,1
2020-03-10,Single Origin Ugandan Chocolate - 100g,2
2020-07-25,Single Origin Ugandan Chocolate - 100g,1
2020-07-28,Single Origin Ugandan Chocolate - 100g,1
2020-08-14,Single Origin Ugandan Chocolate - 100g,1
2020-09-11,Single Origin Ugandan Chocolate - 100g,4
2020-09-26,Single Origin Ugandan Chocolate - 100g,1
2020-10-24,Single Origin Ugandan Chocolate - 100g,2
2020-10-31,Single Origin Ugandan Chocolate - 100g,1
2020-11-04,Single Origin Ugandan Chocolate - 100g,1
2020-11-05,Single Origin Ugandan Chocolate - 100g,1
2020-11-11,Single Origin Ugandan Chocolate - 100g,1
2020-11-27,Single Origin Ugandan Chocolate - 100g,2
2020-12-09,Single Origin Ugandan Chocolate - 100g,1
2020-12-16,Single Origin Ugandan Chocolate - 100g,2
2020-12-20,Single Origin Ugandan Chocolate - 100g,1
2020-12-28,Single Origin Ugandan Chocolate - 100g,1
2021-01-21,Single Origin Ugandan Chocolate - 100g,3
2021-01-28,Single Origin Ugandan Chocolate - 100g,1
2021-02-03,Single Origin Ugandan Chocolate - 100g,1
2021-02-08,Single Origin Ugandan Chocolate - 100g,1
2021-04-17,Single Origin Ugandan Chocolate - 100g,1
2021-08-27,Single Origin Ugandan Chocolate - 100g,1
2021-09-09,Single Origin Ugandan Chocolate - 100g,2
2021-09-10,Single Origin Ugandan Chocolate - 100g,1
2021-09-25,Single Origin Ugandan Chocolate - 100g,2
2021-09-28,Single Origin Ugandan Chocolate - 100g,2
2021-10-13,Single Origin Ugandan Chocolate - 100g,1
2021-10-29,Single Origin Ugandan Chocolate - 100g,1
2021-11-04,Single Origin Ugandan Chocolate - 100g,1
2021-11-15,Single Origin Ugandan Chocolate - 100g,1
2021-11-18,Single Origin Ugandan Chocolate - 100g,2
2021-11-22,Single Origin Ugandan Chocolate - 100g,3
2021-12-10,Single Origin Ugandan Chocolate - 100g,1
2021-12-13,Single Origin Ugandan Chocolate - 100g,3
2021-12-14,Single Origin Ugandan Chocolate - 100g,1
2021-12-29,Single Origin Ugandan Chocolate - 100g,1
2022-01-28,Single Origin Ugandan Chocolate - 100g,2
2022-02-14,Single Origin Ugandan Chocolate - 100g,2
2022-02-23,Single Origin Ugandan Chocolate - 100g,4
2022-03-03,Single Origin Ugandan Chocolate - 100g,1
2022-03-22,Single Origin Ugandan Chocolate - 100g,1
2022-03-25,Single Origin Ugandan Chocolate - 100g,2
2022-04-04,Single Origin Ugandan Chocolate - 100g,2
2022-04-22,Single Origin Ugandan Chocolate - 100g,3
2022-04-25,Single Origin Ugandan Chocolate - 100g,2
2022-04-27,Single Origin Ugandan Chocolate - 100g,2
2022-05-23,Single Origin Ugandan Chocolate - 100g,3
2022-06-20,Single Origin Ugandan Chocolate - 100g,3
2022-06-21,Single Origin Ugandan Chocolate - 100g,1
2022-07-04,Single Origin Ugandan Chocolate - 100g,1
2022-07-31,Single Origin Ugandan Chocolate - 100g,1
2022-08-30,Single Origin Ugandan Chocolate - 100g,1
2022-08-31,Single Origin Ugandan Chocolate - 100g,6
2022-09-29,Single Origin Ugandan Chocolate - 100g,1
2022-10-01,Single Origin Ugandan Chocolate - 100g,1
2022-10-03,Single Origin Ugandan Chocolate - 100g,1
2022-10-04,Single Origin Ugandan Chocolate - 100g,1
2022-10-06,Single Origin Ugandan Chocolate - 100g,1
2022-10-14,Single Origin Ugandan Chocolate - 100g,3
2022-10-31,Single Origin Ugandan Chocolate - 100g,1
2022-12-01,Single Origin Ugandan Chocolate - 100g,3
2022-12-04,Single Origin Ugandan Chocolate - 100g,1
2022-12-08,Single Origin Ugandan Chocolate - 100g,2
2022-12-13,Single Origin Ugandan Chocolate - 100g,1
2022-12-20,Single Origin Ugandan Chocolate - 100g,4
2022-12-29,Single Origin Ugandan Chocolate - 100g,1
2023-01-02,Single Origin Ugandan Chocolate - 100g,2
2023-01-03,Single Origin Ugandan Chocolate - 100g,1
2023-01-08,Single Origin Ugandan Chocolate - 100g,1
2023-01-17,Single Origin Ugandan Chocolate - 100g,1
2023-01-19,Single Origin Ugandan Chocolate - 100g,2
2023-01-24,Single Origin Ugandan Chocolate - 100g,1
2023-01-28,Single Origin Ugandan Chocolate - 100g,1
2023-02-10,Single Origin Ugandan Chocolate - 100g,2
2023-02-13,Single Origin Ugandan Chocolate - 100g,1
2023-02-16,Single Origin Ugandan Chocolate - 100g,1
2023-02-18,Single Origin Ugandan Chocolate - 100g,1
2023-03-06,Single Origin Ugandan Chocolate - 100g,1
2023-03-07,Single Origin Ugandan Chocolate - 100g,1
2023-03-10,Single Origin Ugandan Chocolate - 100g,1
2023-03-27,Single Origin Ugandan Chocolate - 100g,1
2023-04-05,Single Origin Ugandan Chocolate - 100g,1
2023-04-12,Single Origin Ugandan Chocolate - 100g,1
2023-04-13,Single Origin Ugandan Chocolate - 100g,2
2023-04-17,Single Origin Ugandan Chocolate - 100g,1
2023-04-19,Single Origin Ugandan Chocolate - 100g,4
2023-04-25,Single Origin Ugandan Chocolate - 100g,1
2023-05-01,Single Origin Ugandan Chocolate - 100g,1
2023-05-02,Single Origin Ugandan Chocolate - 100g,2
2023-05-28,Single Origin Ugandan Chocolate - 100g,1
2023-05-29,Single Origin Ugandan Chocolate - 100g,1
2023-06-07,Single Origin Ugandan Chocolate - 100g,1
2023-06-12,Single Origin Ugandan Chocolate - 100g,1
2023-06-28,Single Origin Ugandan Chocolate - 100g,1
2023-06-29,Single Origin Ugandan Chocolate - 100g,2
2023-07-07,Single Origin Ugandan Chocolate - 100g,1
2023-07-13,Single Origin Ugandan Chocolate - 100g,1
2023-07-17,Single Origin Ugandan Chocolate - 100g,1
2023-07-24,Single Origin Ugandan Chocolate - 100g,1
2023-07-28,Single Origin Ugandan Chocolate - 100g,1
2023-07-31,Single Origin Ugandan Chocolate - 100g,2
2023-08-03,Single Origin Ugandan Chocolate - 100g,1
2023-08-04,Single Origin Ugandan Chocolate - 100g,2
2023-08-07,Single Origin Ugandan Chocolate - 100g,1
2023-08-11,Single Origin Ugandan Chocolate - 100g,5
2023-08-14,Single Origin Ugandan Chocolate - 100g,1
2023-08-21,Single Origin Ugandan Chocolate - 100g,1
2023-08-28,Single Origin Ugandan Chocolate - 100g,2
2023-08-31,Single Origin Ugandan Chocolate - 100g,2
2023-09-04,Single Origin Ugandan Chocolate - 100g,1
2023-09-06,Single Origin Ugandan Chocolate - 100g,1
2023-09-11,Single Origin Ugandan Chocolate - 100g,2
2023-09-20,Single Origin Ugandan Chocolate - 100g,1
2023-09-22,Single Origin Ugandan Chocolate - 100g,1
2023-09-25,Single Origin Ugandan Chocolate - 100g,2
2023-09-28,Single Origin Ugandan Chocolate - 100g,1
2023-10-09,Single Origin Ugandan Chocolate - 100g,3
2023-10-18,Single Origin Ugandan Chocolate - 100g,5
2023-10-30,Single Origin Ugandan Chocolate - 100g,2
2023-11-03,Single Origin Ugandan Chocolate - 100g,5
2023-11-06,Single Origin Ugandan Chocolate - 100g,3
2023-11-10,Single Origin Ugandan Chocolate - 100g,1
2023-11-13,Single Origin Ugandan Chocolate - 100g,2
2023-11-14,Single Origin Ugandan Chocolate - 100g,2
2023-11-26,Single Origin Ugandan Chocolate - 100g,1
2023-11-28,Single Origin Ugandan Chocolate - 100g,1
2023-11-29,Single Origin Ugandan Chocolate - 100g,1
