Date,Product Name,Quantity
2019-10-02,Bbrood Spelt Croissant,4
2019-10-08,Bbrood Spelt Croissant,4
2019-10-16,Bbrood Spelt Croissant,4
2019-10-24,Bbrood Spelt Croissant,1
2019-11-09,Bbrood Spelt Croissant,1
2019-11-29,Bbrood Spelt Croissant,6
2019-12-12,Bbrood Spelt Croissant,1
2019-12-20,Bbrood Spelt Croissant,1
2020-01-10,Bbrood Spelt Croissant,4
2020-01-28,Bbrood Spelt Croissant,4
2020-03-14,Bbrood Spelt Croissant,5
2020-03-20,Bbrood Spelt Croissant,5
2020-03-25,Bbrood Spelt Croissant,4
2020-03-27,Bbrood Spelt Croissant,2
2020-04-01,Bbrood Spelt Croissant,1
2020-04-02,Bbrood Spelt Croissant,1
2020-04-09,Bbrood Spelt Croissant,2
2020-04-14,Bbrood Spelt Croissant,1
2020-04-16,Bbrood Spelt Croissant,6
2020-04-18,Bbrood Spelt Croissant,4
2020-04-20,Bbrood Spelt Croissant,2
2020-04-22,Bbrood Spelt Croissant,2
2020-04-24,Bbrood Spelt Croissant,2
2020-05-02,Bbrood Spelt Croissant,2
2020-05-05,Bbrood Spelt Croissant,1
2020-05-08,Bbrood Spelt Croissant,9
2020-05-11,Bbrood Spelt Croissant,2
2020-05-16,Bbrood Spelt Croissant,1
2020-05-21,Bbrood Spelt Croissant,8
2020-05-26,Bbrood Spelt Croissant,2
2020-05-31,Bbrood Spelt Croissant,2
2020-06-02,Bbrood Spelt Croissant,1
2020-06-04,Bbrood Spelt Croissant,6
2020-06-13,Bbrood Spelt Croissant,8
2020-06-17,Bbrood Spelt Croissant,5
2020-06-18,Bbrood Spelt Croissant,4
2020-06-23,Bbrood Spelt Croissant,2
2020-06-26,Bbrood Spelt Croissant,1
2020-06-29,Bbrood Spelt Croissant,3
2020-07-06,Bbrood Spelt Croissant,4
2020-07-09,Bbrood Spelt Croissant,4
2020-07-21,Bbrood Spelt Croissant,5
2020-07-22,Bbrood Spelt Croissant,2
2020-07-27,Bbrood Spelt Croissant,4
2020-08-07,Bbrood Spelt Croissant,2
2020-09-17,Bbrood Spelt Croissant,2
2020-09-26,Bbrood Spelt Croissant,1
2020-10-06,Bbrood Spelt Croissant,1
2020-10-09,Bbrood Spelt Croissant,6
2020-10-19,Bbrood Spelt Croissant,1
2020-10-27,Bbrood Spelt Croissant,5
2020-10-30,Bbrood Spelt Croissant,1
2020-11-05,Bbrood Spelt Croissant,5
2020-11-06,Bbrood Spelt Croissant,5
2020-11-11,Bbrood Spelt Croissant,1
2020-11-16,Bbrood Spelt Croissant,5
2020-11-20,Bbrood Spelt Croissant,1
2020-11-26,Bbrood Spelt Croissant,3
2020-12-14,Bbrood Spelt Croissant,5
2021-01-03,Bbrood Spelt Croissant,2
2021-01-06,Bbrood Spelt Croissant,5
2021-01-14,Bbrood Spelt Croissant,13
2021-01-15,Bbrood Spelt Croissant,2
2021-01-21,Bbrood Spelt Croissant,1
2021-01-28,Bbrood Spelt Croissant,4
2021-02-02,Bbrood Spelt Croissant,4
2021-02-03,Bbrood Spelt Croissant,4
2021-02-22,Bbrood Spelt Croissant,4
2021-03-08,Bbrood Spelt Croissant,4
2021-03-12,Bbrood Spelt Croissant,3
2021-03-17,Bbrood Spelt Croissant,5
2021-03-19,Bbrood Spelt Croissant,4
2021-03-23,Bbrood Spelt Croissant,1
2021-03-25,Bbrood Spelt Croissant,4
2021-03-30,Bbrood Spelt Croissant,1
2021-04-09,Bbrood Spelt Croissant,1
2021-04-12,Bbrood Spelt Croissant,4
2021-05-08,Bbrood Spelt Croissant,1
2021-05-21,Bbrood Spelt Croissant,5
