Date,Product Name,Quantity
2023-07-17,Farm Fresh (AAA) Snow Peas - 200g,2
2023-07-18,Farm Fresh (AAA) Snow Peas - 200g,3
2023-08-02,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-03,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-05,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-06,Farm Fresh (AAA) Snow Peas - 200g,2
2023-08-10,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-12,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-14,Farm Fresh (AAA) Snow Peas - 200g,3
2023-08-16,Farm Fresh (AAA) Snow Peas - 200g,5
2023-08-20,Farm Fresh (AAA) Snow Peas - 200g,4
2023-08-21,Farm Fresh (AAA) Snow Peas - 200g,2
2023-08-24,Farm Fresh (AAA) Snow Peas - 200g,2
2023-08-25,Farm Fresh (AAA) Snow Peas - 200g,2
2023-08-29,Farm Fresh (AAA) Snow Peas - 200g,1
2023-08-30,Farm Fresh (AAA) Snow Peas - 200g,4
2023-09-13,Farm Fresh (AAA) Snow Peas - 200g,1
2023-09-15,Farm Fresh (AAA) Snow Peas - 200g,1
2023-09-16,Farm Fresh (AAA) Snow Peas - 200g,1
2023-09-17,Farm Fresh (AAA) Snow Peas - 200g,1
2023-09-18,Farm Fresh (AAA) Snow Peas - 200g,1
2023-10-17,Farm Fresh (AAA) Snow Peas - 200g,2
2023-10-18,Farm Fresh (AAA) Snow Peas - 200g,3
2023-10-22,Farm Fresh (AAA) Snow Peas - 200g,3
2023-10-23,Farm Fresh (AAA) Snow Peas - 200g,2
2023-10-24,Farm Fresh (AAA) Snow Peas - 200g,1
2023-10-25,Farm Fresh (AAA) Snow Peas - 200g,1
2023-10-30,Farm Fresh (AAA) Snow Peas - 200g,2
2023-10-31,Farm Fresh (AAA) Snow Peas - 200g,4
2023-11-01,Farm Fresh (AAA) Snow Peas - 200g,1
2023-11-05,Farm Fresh (AAA) Snow Peas - 200g,2
2023-11-06,Farm Fresh (AAA) Snow Peas - 200g,3
2023-11-07,Farm Fresh (AAA) Snow Peas - 200g,2
2023-11-08,Farm Fresh (AAA) Snow Peas - 200g,4
2023-11-10,Farm Fresh (AAA) Snow Peas - 200g,5
2023-11-14,Farm Fresh (AAA) Snow Peas - 200g,2
2024-02-28,Farm Fresh (AAA) Snow Peas - 200g,2
2024-02-29,Farm Fresh (AAA) Snow Peas - 200g,1
2024-03-02,Farm Fresh (AAA) Snow Peas - 200g,2
2024-03-04,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-07,Farm Fresh (AAA) Snow Peas - 200g,1
2024-03-08,Farm Fresh (AAA) Snow Peas - 200g,4
2024-03-09,Farm Fresh (AAA) Snow Peas - 200g,5
2024-03-13,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-15,Farm Fresh (AAA) Snow Peas - 200g,2
2024-03-16,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-17,Farm Fresh (AAA) Snow Peas - 200g,2
2024-03-18,Farm Fresh (AAA) Snow Peas - 200g,4
2024-03-19,Farm Fresh (AAA) Snow Peas - 200g,1
2024-03-20,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-21,Farm Fresh (AAA) Snow Peas - 200g,4
2024-03-23,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-24,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-25,Farm Fresh (AAA) Snow Peas - 200g,3
2024-03-26,Farm Fresh (AAA) Snow Peas - 200g,1
2024-03-27,Farm Fresh (AAA) Snow Peas - 200g,6
2024-03-28,Farm Fresh (AAA) Snow Peas - 200g,2
2024-03-29,Farm Fresh (AAA) Snow Peas - 200g,1
2024-03-31,Farm Fresh (AAA) Snow Peas - 200g,3
2024-04-01,Farm Fresh (AAA) Snow Peas - 200g,4
2024-04-02,Farm Fresh (AAA) Snow Peas - 200g,2
2024-04-03,Farm Fresh (AAA) Snow Peas - 200g,4
2024-04-04,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-05,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-06,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-07,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-08,Farm Fresh (AAA) Snow Peas - 200g,3
2024-04-09,Farm Fresh (AAA) Snow Peas - 200g,3
2024-04-10,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-11,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-12,Farm Fresh (AAA) Snow Peas - 200g,6
2024-04-13,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-15,Farm Fresh (AAA) Snow Peas - 200g,5
2024-04-16,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-17,Farm Fresh (AAA) Snow Peas - 200g,3
2024-04-20,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-21,Farm Fresh (AAA) Snow Peas - 200g,1
2024-04-22,Farm Fresh (AAA) Snow Peas - 200g,7
2024-04-23,Farm Fresh (AAA) Snow Peas - 200g,3
2024-05-14,Farm Fresh (AAA) Snow Peas - 200g,1
2024-05-19,Farm Fresh (AAA) Snow Peas - 200g,1
