Date,Product Name,Quantity
2019-01-13,Vine Spice Cumin Seed - 100g,1
2019-01-22,Vine Spice Cumin Seed - 100g,1
2019-04-11,Vine Spice Cumin Seed - 100g,1
2019-05-16,Vine Spice Cumin Seed - 100g,1
2019-06-20,Vine Spice Cumin Seed - 100g,1
2019-06-30,Vine Spice Cumin Seed - 100g,1
2019-07-07,Vine Spice Cumin Seed - 100g,1
2019-09-12,Vine Spice Cumin Seed - 100g,1
2019-10-05,Vine Spice Cumin Seed - 100g,1
2019-11-11,Vine Spice Cumin Seed - 100g,1
2019-12-02,Vine Spice Cumin Seed - 100g,1
2020-01-06,Cumin Seed,1
2020-02-10,Cumin Seed,1
2020-02-26,Cumin Seed,2
2020-03-02,Cumin Seed,1
2020-03-13,Cumin Seed,1
2020-05-26,Cumin Seed,1
2020-05-27,Cumin Seed,1
2020-06-04,Cumin Seed,1
2020-06-11,Cumin Seed,1
2020-06-13,Cumin Seed,1
2020-06-15,Cumin Seed,1
2020-06-17,Cumin Seed,1
2020-06-19,Cumin Seed,3
2020-06-22,Cumin Seed,2
2020-06-24,Cumin Seed,1
2020-07-27,Cumin Seed,1
2020-08-01,Cumin Seed,1
2020-08-05,Cumin Seed,1
2020-08-06,Cumin Seed,1
2020-08-11,Cumin Seed,1
2020-08-12,Cumin Seed,1
2020-08-13,Cumin Seed,1
2020-08-17,Cumin Seed,1
2020-09-07,Cumin Seed,1
2020-09-16,Cumin Seed,1
2020-10-05,Cumin Seed,1
2020-10-07,Cumin Seed,3
2020-12-20,Cumin Seed,1
2021-01-15,Cumin Seed,1
2021-02-03,Cumin Seed,2
2021-02-15,Cumin Seed,1
2021-02-24,Cumin Seed,1
2021-03-03,Cumin Seed,1
2021-03-05,Cumin Seed,2
2021-03-11,Cumin Seed,1
2021-04-06,Cumin Seed,1
2021-04-07,Cumin Seed,1
2021-04-08,Cumin Seed,1
2021-04-16,Cumin Seed,1
2021-05-08,Cumin Seed,1
2021-05-20,Cumin Seed,2
2021-06-24,Cumin Seed,1
2021-07-08,Cumin Seed,1
2021-07-16,Cumin Seed,1
2021-07-24,Cumin Seed,1
2021-08-12,Cumin Seed,1
2021-08-27,Cumin Seed,1
2021-09-01,Cumin Seed,1
2021-09-03,Cumin Seed,1
2021-10-08,Cumin Seed,1
2021-10-12,Cumin Seed,1
2021-10-25,Vine Spice Cumin Seed - 100g,1
2021-10-31,Vine Spice Cumin Seed - 100g,1
2021-11-10,Vine Spice Cumin Seed - 100g,1
2021-11-18,Vine Spice Cumin Seed - 100g,1
2021-11-28,Vine Spice Cumin Seed - 100g,1
2021-12-18,Vine Spice Cumin Seed - 100g,1
2022-01-04,Vine Spice Cumin Seed - 100g,2
2022-01-16,Vine Spice Cumin Seed - 100g,3
2022-01-17,Vine Spice Cumin Seed - 100g,3
2022-01-28,Vine Spice Cumin Seed - 100g,2
2022-01-29,Vine Spice Cumin Seed - 100g,2
2022-02-15,Vine Spice Cumin Seed - 100g,2
2022-02-28,Vine Spice Cumin Seed - 100g,2
2022-03-05,Vine Spice Cumin Seed - 100g,1
2022-03-15,Vine Spice Cumin Seed - 100g,1
2022-03-17,Vine Spice Cumin Seed - 100g,2
2022-03-30,Vine Spice Cumin Seed - 100g,1
2022-04-03,Vine Spice Cumin Seed - 100g,1
2022-05-07,Vine Spice Cumin Seed - 100g,1
2022-05-09,Vine Spice Cumin Seed - 100g,1
2022-05-12,Vine Spice Cumin Seed - 100g,1
2022-05-20,Vine Spice Cumin Seed - 100g,1
2022-05-23,Vine Spice Cumin Seed - 100g,1
2022-05-26,Vine Spice Cumin Seed - 100g,1
2022-06-09,Vine Spice Cumin Seed - 100g,2
2022-06-15,Vine Spice Cumin Seed - 100g,1
2022-06-23,Vine Spice Cumin Seed - 100g,1
2022-07-06,Vine Spice Cumin Seed - 100g,1
2022-07-08,Vine Spice Cumin Seed - 100g,1
2022-07-09,Vine Spice Cumin Seed - 100g,1
2022-07-12,Vine Spice Cumin Seed - 100g,1
2022-07-31,Vine Spice Cumin Seed - 100g,2
2022-08-05,Vine Spice Cumin Seed - 100g,1
2022-08-14,Vine Spice Cumin Seed - 100g,1
2022-08-28,Vine Spice Cumin Seed - 100g,1
2022-09-14,Vine Spice Cumin Seed - 100g,1
2022-10-14,Vine Spice Cumin Seed - 100g,1
2022-10-18,Vine Spice Cumin Seed - 100g,1
2022-10-20,Vine Spice Cumin Seed - 100g,1
2022-11-07,Vine Spice Cumin Seed - 100g,1
2022-11-26,Vine Spice Cumin Seed - 100g,1
2022-12-05,Vine Spice Cumin Seed - 100g,1
2022-12-08,Vine Spice Cumin Seed - 100g,2
2023-01-06,Vine Spice Cumin Seed - 100g,1
2023-01-15,Vine Spice Cumin Seed - 100g,1
2023-01-23,Vine Spice Cumin Seed - 100g,1
2023-02-03,Vine Spice Cumin Seed - 100g,1
2023-02-06,Vine Spice Cumin Seed - 100g,1
2023-02-09,Vine Spice Cumin Seed - 100g,1
