Date,Product Name,Quantity
2023-05-31,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-01,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-02,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),2
2023-06-04,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),2
2023-06-11,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),2
2023-06-12,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),2
2023-06-14,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),4
2023-06-15,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-19,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),4
2023-06-20,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-21,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-23,BBROOD Whole Wheat Sliced Sourdough - 600g (Frozen),1
2023-06-26,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-06-27,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-06-28,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,3
2023-07-01,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-02,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-07,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-08,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-15,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,2
2023-07-16,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-19,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-21,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,2
2023-07-24,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,5
2023-07-25,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-28,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-07-29,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-04,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-05,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-07,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,4
2023-08-11,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-12,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-14,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-15,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,2
2023-08-18,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,5
2023-08-19,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-24,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,4
2023-08-25,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
2023-08-27,BBROOD Frozen Whole Wheat Sliced Sourdough - 600g,1
