Date,Product Name,Quantity
2024-06-20,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-06-22,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-06-23,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-06-24,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,5
2024-06-26,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-06-28,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-07-10,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-11,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-14,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-15,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-16,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-07-22,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-24,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-07-27,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-07-28,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-07-31,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-08-02,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-08-03,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
2024-08-05,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,2
2024-08-09,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,4
2024-08-11,CIL Pure Mwea Aromatic Pishori Rice - 1Kg,1
