Date,Product Name,Quantity
2022-01-28,Bio Cheddar Cheese - 300g,2
2022-02-09,Bio Cheddar Cheese - 300g,8
2022-02-10,Bio Cheddar Cheese - 300g,2
2022-02-14,Bio Cheddar Cheese - 300g,2
2022-02-21,Bio Cheddar Cheese - 300g,4
2022-02-26,Bio Cheddar Cheese - 300g,2
2022-03-01,Bio Cheddar Cheese - 300g,2
2022-03-03,Bio Cheddar Cheese - 300g,2
2022-03-10,Bio Cheddar Cheese - 300g,1
2022-03-12,Bio Cheddar Cheese - 300g,1
2022-03-19,Bio Cheddar Cheese - 300g,1
2022-03-23,Bio Cheddar Cheese - 300g,1
2022-03-29,Bio Cheddar Cheese - 300g,1
2022-04-06,Bio Cheddar Cheese - 300g,2
2022-04-12,Bio Cheddar Cheese - 300g,1
2022-04-19,Bio Cheddar Cheese - 300g,1
2022-04-21,Bio Cheddar Cheese - 300g,1
2022-04-22,Bio Cheddar Cheese - 300g,2
2022-04-25,Bio Cheddar Cheese - 300g,2
2022-04-28,Bio Cheddar Cheese - 300g,1
2022-04-29,Bio Cheddar Cheese - 300g,1
2022-05-02,Bio Cheddar Cheese - 300g,1
2022-05-11,Bio Cheddar Cheese - 300g,2
2022-05-12,Bio Cheddar Cheese - 300g,4
2022-05-13,Bio Cheddar Cheese - 300g,1
2022-05-22,Bio Cheddar Cheese - 300g,1
2022-05-27,Bio Cheddar Cheese - 300g,1
2022-05-28,Bio Cheddar Cheese - 300g,1
2022-06-04,Bio Cheddar Cheese - 300g,1
2022-06-08,Bio Cheddar Cheese - 300g,1
2022-06-09,Bio Cheddar Cheese - 300g,1
2022-06-11,Bio Cheddar Cheese - 300g,3
2022-06-14,Bio Cheddar Cheese - 300g,2
2022-06-17,Bio Cheddar Cheese - 300g,2
2022-06-19,Bio Cheddar Cheese - 300g,1
2022-06-20,Bio Cheddar Cheese - 300g,2
2022-06-21,Bio Cheddar Cheese - 300g,1
2022-06-22,Bio Cheddar Cheese - 300g,1
2022-06-25,Bio Cheddar Cheese - 300g,1
2022-06-26,Bio Cheddar Cheese - 300g,1
2022-08-08,Bio Cheddar Cheese - 300g,1
2022-09-11,Bio Cheddar Cheese - 300g,1
2022-09-12,Bio Cheddar Cheese - 300g,1
2022-09-16,Bio Cheddar Cheese - 300g,1
2022-09-17,Bio Cheddar Cheese - 300g,2
2022-09-19,Bio Cheddar Cheese - 300g,2
2022-09-22,Bio Cheddar Cheese - 300g,1
2022-09-24,Bio Cheddar Cheese - 300g,1
2022-09-26,Bio Cheddar Cheese - 300g,2
2022-09-28,Bio Cheddar Cheese - 300g,1
2022-09-29,Bio Cheddar Cheese - 300g,1
2022-09-30,Bio Cheddar Cheese - 300g,1
2022-10-03,Bio Cheddar Cheese - 300g,4
2022-10-05,Bio Cheddar Cheese - 300g,1
2022-10-07,Bio Cheddar Cheese - 300g,2
2022-10-08,Bio Cheddar Cheese - 300g,1
2022-10-10,Bio Cheddar Cheese - 300g,2
2022-10-11,Bio Cheddar Cheese - 300g,2
2022-10-13,Bio Cheddar Cheese - 300g,1
2022-10-14,Bio Cheddar Cheese - 300g,2
2022-10-15,Bio Cheddar Cheese - 300g,2
2022-10-16,Bio Cheddar Cheese - 300g,2
2022-10-17,Bio Cheddar Cheese - 300g,1
2022-10-18,Bio Cheddar Cheese - 300g,3
2022-10-20,Bio Cheddar Cheese - 300g,2
2022-10-21,Bio Cheddar Cheese - 300g,4
2022-10-23,Bio Cheddar Cheese - 300g,1
2022-10-25,Bio Cheddar Cheese - 300g,1
2022-10-26,Bio Cheddar Cheese - 300g,4
2022-10-31,Bio Cheddar Cheese - 300g,1
2022-11-01,Bio Cheddar Cheese - 300g,2
2022-11-03,Bio Cheddar Cheese - 300g,1
2022-11-07,Bio Cheddar Cheese - 300g,1
2022-11-09,Bio Cheddar Cheese - 300g,1
2022-11-10,Bio Cheddar Cheese - 300g,2
2022-11-11,Bio Cheddar Cheese - 300g,2
2022-11-12,Bio Cheddar Cheese - 300g,1
2022-11-14,Bio Cheddar Cheese - 300g,3
2022-11-20,Bio Cheddar Cheese - 300g,1
2022-11-23,Bio Cheddar Cheese - 300g,2
2022-11-25,Bio Cheddar Cheese - 300g,1
2022-11-28,Bio Cheddar Cheese - 300g,5
2022-11-29,Bio Cheddar Cheese - 300g,1
2022-12-02,Bio Cheddar Cheese - 300g,1
2022-12-05,Bio Cheddar Cheese - 300g,6
2022-12-07,Bio Cheddar Cheese - 300g,1
2022-12-13,Bio Cheddar Cheese - 300g,3
2022-12-15,Bio Cheddar Cheese - 300g,4
2022-12-19,Bio Cheddar Cheese - 300g,1
2022-12-20,Bio Cheddar Cheese - 300g,2
2022-12-21,Bio Cheddar Cheese - 300g,2
2022-12-23,Bio Cheddar Cheese - 300g,1
2022-12-27,Bio Cheddar Cheese - 300g,1
2022-12-28,Bio Cheddar Cheese - 300g,3
2022-12-30,Bio Cheddar Cheese - 300g,1
2022-12-31,Bio Cheddar Cheese - 300g,1
2023-01-01,Bio Cheddar Cheese - 300g,1
2023-01-03,Bio Cheddar Cheese - 300g,1
2023-01-05,Bio Cheddar Cheese - 300g,2
2023-01-06,Bio Cheddar Cheese - 300g,2
2023-01-10,Bio Cheddar Cheese - 300g,2
2023-01-13,Bio Cheddar Cheese - 300g,3
2023-01-16,Bio Cheddar Cheese - 300g,3
