Date,Product Name,Quantity
2021-09-25,Bio Longlife Milk - 1L,2
2021-09-30,Bio Longlife Milk - 1L,2
2021-10-01,Bio Longlife Milk - 1L,1
2021-10-04,Bio Longlife Milk - 1L,1
2021-10-05,Bio Longlife Milk - 1L,8
2021-10-09,Bio Longlife Milk - 1L,1
2021-10-11,Bio Longlife Milk - 1L,1
2021-10-17,Bio Longlife Milk - 1L,2
2021-10-25,Bio Longlife Milk - 1L,10
2021-10-26,Bio Longlife Milk - 1L,3
2021-11-09,Bio Longlife Milk - 1L,4
2021-11-13,Bio Longlife Milk - 1L,1
2021-11-15,Bio Longlife Milk - 1L,8
2021-11-18,Bio Longlife Milk - 1L,1
2021-11-20,Bio Longlife Milk - 1L,2
2021-11-22,Bio Longlife Milk - 1L,1
2021-11-24,Bio Longlife Milk - 1L,1
2021-11-26,Bio Longlife Milk - 1L,1
2021-11-29,Bio Longlife Milk - 1L,4
2021-11-30,Bio Longlife Milk - 1L,5
2021-12-06,Bio Longlife Milk - 1L,3
2021-12-14,Bio Longlife Milk - 1L,6
2021-12-16,Bio Longlife Milk - 1L,2
2021-12-21,Bio Longlife Milk - 1L,3
2022-01-14,Bio Longlife Milk - 1L,2
2022-01-16,Bio Longlife Milk - 1L,24
2022-01-18,Bio Longlife Milk - 1L,5
2022-01-20,Bio Longlife Milk - 1L,10
2022-01-22,Bio Longlife Milk - 1L,8
2022-01-24,Bio Longlife Milk - 1L,24
2022-01-25,Bio Longlife Milk - 1L,2
2022-01-26,Bio Longlife Milk - 1L,6
2022-01-27,Bio Longlife Milk - 1L,6
2022-01-28,Bio Longlife Milk - 1L,12
2022-01-29,Bio Longlife Milk - 1L,4
2022-01-30,Bio Longlife Milk - 1L,4
2022-01-31,Bio Longlife Milk - 1L,10
2022-02-01,Bio Longlife Milk - 1L,12
2022-02-05,Bio Longlife Milk - 1L,2
2022-02-06,Bio Longlife Milk - 1L,2
2022-02-07,Bio Longlife Milk - 1L,2
2022-02-08,Bio Longlife Milk - 1L,8
2022-02-09,Bio Longlife Milk - 1L,6
2022-02-10,Bio Longlife Milk - 1L,2
2022-02-11,Bio Longlife Milk - 1L,2
2022-02-12,Bio Longlife Milk - 1L,4
2022-02-15,Bio Longlife Milk - 1L,2
2022-02-17,Bio Longlife Milk - 1L,2
2022-02-18,Bio Longlife Milk - 1L,2
2022-02-21,Bio Longlife Milk - 1L,2
2022-02-23,Bio Longlife Milk - 1L,4
2022-02-24,Bio Longlife Milk - 1L,4
2022-02-28,Bio Longlife Milk - 1L,14
2022-03-01,Bio Longlife Milk - 1L,2
2022-03-02,Bio Longlife Milk - 1L,2
2022-03-05,Bio Longlife Milk - 1L,4
2022-03-07,Bio Longlife Milk - 1L,2
