Date,Product Name,Quantity
2022-08-17,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-08-26,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-08-27,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-08-29,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-08-30,Tropical Heat Roasted Salted Peanuts - 70g,3
2022-08-31,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-09-02,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-09-09,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-09-12,Tropical Heat Roasted Salted Peanuts - 70g,6
2022-09-14,Tropical Heat Roasted Salted Peanuts - 70g,3
2022-09-16,Tropical Heat Roasted Salted Peanuts - 70g,4
2022-09-25,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-09-26,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-09-28,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-09-29,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-10-03,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-10-04,Tropical Heat Roasted Salted Peanuts - 70g,3
2022-10-05,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-10-06,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-10-18,Tropical Heat Roasted Salted Peanuts - 70g,3
2022-10-20,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-10-21,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-10-23,Tropical Heat Roasted Salted Peanuts - 70g,6
2022-10-24,Tropical Heat Roasted Salted Peanuts - 70g,4
2022-10-25,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-10-28,Tropical Heat Roasted Salted Peanuts - 70g,1
2022-10-30,Tropical Heat Roasted Salted Peanuts - 70g,2
2022-12-08,Tropical Heat Tropnuts Roasted Salted Peanuts - 70g,1
2022-12-13,Tropical Heat Tropnuts Roasted Salted Peanuts - 70g,2
2022-12-14,Tropical Heat Tropnuts Roasted Salted Peanuts - 50g,3
2022-12-16,Tropical Heat Roasted Salted Peanuts - 70g,4
2022-12-21,Tropical Heat Roasted Salted Peanuts - 70g,2
2023-01-08,Tropical Heat Roasted Salted Peanuts - 70g,6
2023-01-23,Tropnuts Roasted Salted Peanuts - 70g,2
2023-01-24,Tropnuts Roasted Salted Peanuts - 70g,4
2023-01-29,Tropnuts Roasted Salted Peanuts - 70g,1
2023-01-30,Tropnuts Roasted Salted Peanuts - 70g,1
2023-02-06,Tropnuts Roasted Salted Peanuts - 70g,1
2023-02-09,Tropnuts Roasted Salted Peanuts - 70g,1
2023-02-17,Tropnuts Roasted Salted Peanuts - 70g,2
2023-02-18,Tropnuts Roasted Salted Peanuts - 70g,1
2023-02-27,Tropnuts Roasted Salted Peanuts - 70g,1
2023-03-01,Tropnuts Roasted Salted Peanuts - 70g,1
2023-03-13,Tropnuts Roasted Salted Peanuts - 70g,3
2023-03-20,Tropnuts Roasted Salted Peanuts - 70g,1
2023-03-21,Tropnuts Roasted Salted Peanuts - 70g,1
2023-03-26,Tropnuts Roasted Salted Peanuts - 70g,2
2023-04-04,Tropnuts Roasted Salted Peanuts - 70g,2
2023-04-13,Tropnuts Roasted Salted Peanuts - 70g,1
2023-04-18,Tropnuts Roasted Salted Peanuts - 70g,1
2023-04-19,Tropnuts Roasted Salted Peanuts - 70g,6
2023-05-02,Tropnuts Roasted Salted Peanuts - 70g,1
2023-05-12,Tropnuts Roasted Salted Peanuts - 70g,1
2023-05-15,Tropnuts Roasted Salted Peanuts - 70g,1
2023-05-17,Tropnuts Roasted Salted Peanuts - 70g,2
2023-05-19,Tropnuts Roasted Salted Peanuts - 70g,2
2023-05-22,Tropnuts Roasted Salted Peanuts - 70g,4
2023-05-25,Tropnuts Roasted Salted Peanuts - 50g,1
2023-05-27,Tropnuts Roasted Salted Peanuts - 50g,2
2023-05-28,Tropnuts Roasted Salted Peanuts - 50g,2
2023-05-29,Tropnuts Roasted Salted Peanuts - 50g,7
2023-06-03,Tropnuts Roasted Salted Peanuts - 50g,1
2023-06-04,Tropnuts Roasted Salted Peanuts - 50g,4
2023-06-06,Tropnuts Roasted Salted Peanuts - 50g,14
2023-06-13,Tropnuts Roasted Salted Peanuts - 50g,2
2023-06-17,Tropnuts Roasted Salted Peanuts - 50g,10
