Date,Product Name,Quantity
2018-12-03,Trout Portion - approx 200g,5
2018-12-05,Trout Portion - approx 200g,1
2018-12-06,Trout Portion - approx 200g,1
2018-12-07,Trout Portion - approx 200g,2
2018-12-09,Trout Portion - approx 200g,1
2018-12-10,Trout Portion - approx 200g,1
2018-12-11,Trout Portion - approx 200g,1
2018-12-13,Trout Portion - approx 200g,2
2018-12-15,Trout Portion - approx 200g,1
2018-12-17,Trout Portion - approx 200g,2
2018-12-20,Trout Portion - approx 200g,2
2018-12-27,Trout Portion - approx 200g,2
2019-02-26,Trout Portion - approx 200g,1
2019-05-03,Trout Portion - approx 200g,1
2019-05-05,Trout Portion - approx 200g,1
2019-05-06,Trout Portion - approx 200g,1
2019-05-07,Trout Portion - approx 200g,1
2019-05-09,Trout Portion - approx 200g,1
2019-05-13,Trout Portion - approx 200g,2
2019-05-16,Trout Portion - approx 200g,5
2019-06-07,Trout Portion - approx 200g,1
2019-06-11,Trout Portion - approx 200g,2
2019-06-12,Trout Portion - approx 200g,2
2019-06-13,Trout Portion - approx 200g,1
2019-06-20,Trout Portion - approx 200g,1
2019-06-24,Trout Portion - approx 200g,1
2019-06-25,Trout Portion - approx 200g,4
2019-06-26,Trout Portion - approx 200g,1
2019-06-27,Trout Portion - approx 200g,6
2019-06-28,Trout Portion - approx 200g,3
2019-07-18,Trout Portion - approx 200g,4
2019-07-24,Trout Portion - approx 200g,6
2019-07-29,Trout Portion - approx 200g,3
2019-08-02,Trout Portion - approx 200g,1
2019-08-05,Trout Portion - approx 200g,2
2019-08-07,Trout Portion - approx 200g,1
2019-08-08,Trout Portion - approx 200g,5
2019-08-11,Trout Portion - approx 200g,6
2019-08-13,Trout Portion - approx 200g,3
2019-08-19,Trout Portion - approx 200g,1
2019-08-20,Trout Portion - approx 200g,1
2019-08-21,Trout Portion - approx 200g,2
2019-08-22,Trout Portion - approx 200g,3
2019-08-26,Trout Portion - approx 200g,1
2019-08-29,Trout Portion - approx 200g,1
2019-09-02,Trout Portion - approx 200g,1
2019-09-03,Trout Portion - approx 200g,4
2019-09-05,Trout Portion - approx 200g,1
2019-09-06,Trout Portion - approx 200g,2
2019-09-07,Trout Portion - approx 200g,4
2019-09-08,Trout Portion - approx 200g,2
2019-09-11,Trout Portion - approx 200g,2
