Date,Product Name,Quantity
2021-12-16,Ecoscapes Certified Organic Curly Kales - Bunch,2
2021-12-17,Ecoscapes Certified Organic Curly Kales - Bunch,2
2021-12-18,Ecoscapes Certified Organic Curly Kales - Bunch,1
2021-12-19,Ecoscapes Certified Organic Curly Kales - Bunch,4
2021-12-20,Ecoscapes Certified Organic Curly Kales - Bunch,3
2021-12-21,Ecoscapes Certified Organic Curly Kales - Bunch,3
2021-12-22,Ecoscapes Certified Organic Curly Kales - Bunch,1
2021-12-23,Ecoscapes Certified Organic Curly Kales - Bunch,3
2021-12-24,Ecoscapes Certified Organic Curly Kales - Bunch,11
2021-12-29,Ecoscapes Certified Organic Curly Kales - Bunch,1
2021-12-30,Ecoscapes Certified Organic Curly Kales - Bunch,1
2021-12-31,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-01-01,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-01-02,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-01-03,Ecoscapes Certified Organic Curly Kales - Bunch,8
2022-01-06,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-01-11,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-01-13,Ecoscapes Certified Organic Curly Kales - Bunch,10
2022-01-14,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-01-20,Ecoscapes Certified Organic Curly Kales - Bunch,10
2022-01-27,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-01-28,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-02-09,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-02-17,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-02-18,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-02-23,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-02-24,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-02,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-03-03,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-04,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-03-09,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-10,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-03-11,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-03-17,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-18,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-03-23,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-24,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-25,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-03-30,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-04-06,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-04-07,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-04-14,Ecoscapes Certified Organic Curly Kales - Bunch,7
2022-04-15,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-04-19,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-04-20,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-04-21,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-04-22,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-04-23,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-04-25,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-04-27,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-04-28,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-04-29,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-05-01,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-05-04,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-05-05,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-05-06,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-05-11,Ecoscapes Certified Organic Curly Kales - Bunch,8
2022-05-13,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-05-14,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-05-18,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-05-19,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-06-01,Ecoscapes Certified Organic Curly Kales - Bunch,7
2022-06-11,Ecoscapes Certified Organic Curly Kales - Bunch,5
2022-06-17,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-06-18,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-06-19,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-06-20,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-06-22,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-06-23,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-06-24,Ecoscapes Certified Organic Curly Kales - Bunch,5
2022-06-25,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-06-27,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-06-30,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-01,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-02,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-07-04,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-07-06,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-07,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-07-09,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-10,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-14,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-15,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-07-17,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-18,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-20,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-07-23,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-25,Ecoscapes Certified Organic Curly Kales - Bunch,3
2022-07-27,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-07-28,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-08-04,Ecoscapes Certified Organic Curly Kales - Bunch,6
2022-08-12,Ecoscapes Certified Organic Curly Kales - Bunch,4
2022-08-13,Ecoscapes Certified Organic Curly Kales - Bunch,2
2022-08-18,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-08-22,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-08-23,Ecoscapes Certified Organic Curly Kales - Bunch,1
2022-08-24,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-01-19,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-01-20,Ecoscapes Certified Organic Curly Kales - Bunch,5
2023-01-25,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-01-26,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-02-01,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-02-09,Ecoscapes Certified Organic Curly Kales - Bunch,6
2023-02-10,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-02-11,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-02-15,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-02-22,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-02-23,Ecoscapes Certified Organic Curly Kales - Bunch,10
2023-03-01,Ecoscapes Certified Organic Curly Kales - Bunch,11
2023-03-08,Ecoscapes Certified Organic Curly Kales - Bunch,15
2023-03-15,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-03-16,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-03-23,Ecoscapes Certified Organic Curly Kales - Bunch,15
2023-03-30,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-03-31,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-04-05,Ecoscapes Certified Organic Curly Kales - Bunch,4
2023-04-06,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-04-10,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-06-08,Ecoscapes Certified Organic Curly Kales - Bunch,4
2023-06-09,Ecoscapes Certified Organic Curly Kales - Bunch,9
2023-06-10,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-06-15,Ecoscapes Certified Organic Curly Kales - Bunch,11
2023-06-16,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-06-22,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-06-23,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-06-24,Ecoscapes Certified Organic Curly Kales - Bunch,5
2023-06-28,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-06-29,Ecoscapes Certified Organic Curly Kales - Bunch,8
2023-06-30,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-07-06,Ecoscapes Certified Organic Curly Kales - Bunch,7
2023-07-07,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-07-12,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-07-13,Ecoscapes Certified Organic Curly Kales - Bunch,4
2023-07-14,Ecoscapes Certified Organic Curly Kales - Bunch,5
2023-07-15,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-07-19,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-07-20,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-07-21,Ecoscapes Certified Organic Curly Kales - Bunch,4
2023-07-26,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-07-27,Ecoscapes Certified Organic Curly Kales - Bunch,7
2023-07-28,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-08-02,Ecoscapes Certified Organic Curly Kales - Bunch,2
2023-08-03,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-08-04,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-08-05,Ecoscapes Certified Organic Curly Kales - Bunch,6
2023-08-10,Ecoscapes Certified Organic Curly Kales - Bunch,11
2023-08-11,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-08-16,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-08-17,Ecoscapes Certified Organic Curly Kales - Bunch,6
2023-08-18,Ecoscapes Certified Organic Curly Kales - Bunch,5
2023-08-23,Ecoscapes Certified Organic Curly Kales - Bunch,3
2023-08-24,Ecoscapes Certified Organic Curly Kales - Bunch,11
2023-08-25,Ecoscapes Certified Organic Curly Kales - Bunch,1
2023-08-28,Ecoscapes Certified Organic Curly Kales - Bunch,7
2023-08-29,Ecoscapes Certified Organic Curly Kales - Bunch,8
